date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2010-02-23,30.16498179014866,16.86605265739024,0.0,30.237738,17.272966,0.0,30.16498179014866,16.86605265739024,0.0
2010-02-24,28.812744522634603,15.968586585882747,0.0004351138613856165,29.402695,15.735844,0.0,28.812744522634603,15.968586585882747,0.0004351138613856165
2010-02-25,29.990716432706108,15.73361452224583,0.0021424560827654204,30.491621,15.959633,0.0,29.990716432706108,15.73361452224583,0.0021424560827654204
2010-02-26,32.11945052061117,15.622828016641563,0.002591753059277835,32.201866,15.879885,0.0,32.11945052061117,15.622828016641563,0.002591753059277835
2010-02-27,33.51980420412218,16.341011665828603,0.0,33.6217,16.311697,0.0,33.51980420412218,16.341011665828603,0.0
2010-02-28,34.122332812963464,17.06489878854569,0.000852346317969932,34.420227,16.847006,0.0,34.122332812963464,17.06489878854569,0.000852346317969932
2010-03-01,34.41568902089841,17.20649215311738,0.0017064855342141527,33.666355,16.776508,0.0,34.41568902089841,17.20649215311738,0.0017064855342141527
2010-03-02,33.826295173121366,18.42559512294048,0.0,33.87989,18.187975,0.0,33.826295173121366,18.42559512294048,0.0
2010-03-03,31.72806321730792,20.596648334845383,0.0017106532368416083,32.84998,20.907934,0.0,31.72806321730792,20.596648334845383,0.0017106532368416083
2010-03-04,31.790696245397612,19.40500341230654,0.0,32.71425,20.360378,0.0,31.790696245397612,19.40500341230654,0.0
2010-03-05,32.24305395692153,18.41482194535115,0.0004351138045421976,32.353733,20.309868,0.0,32.24305395692153,18.41482194535115,0.0004351138045421976
2010-03-06,30.845208062474853,19.390781673971674,0.001732286136757466,31.269169,20.2622,0.0,30.845208062474853,19.390781673971674,0.001732286136757466
2010-03-07,29.986773308432703,18.828712204037856,,30.382648,18.028673,0.0,29.986773308432703,18.828712204037856,0.0
2010-03-08,32.47040094224269,17.96640813028216,0.0008590428706156672,31.196297,17.805443,0.0,32.47040094224269,17.96640813028216,0.0008590428706156672
2010-03-09,33.648826206948684,20.135391394908936,0.0,32.99332,17.972599,0.0,33.648826206948684,20.135391394908936,0.0
2010-03-10,34.96170361732044,20.342193487008217,0.3960337338440569,33.40452,18.858116,0.0,34.96170361732044,20.342193487008217,0.3960337338440569
2010-03-11,35.56136892187584,22.606282146841068,1.5899841102104832,34.07831,20.35323,0.0,35.56136892187584,22.606282146841068,1.5899841102104832
2010-03-12,35.79980939852794,20.33722489593191,1.690338366641163e-06,34.265564,19.86668,0.0,35.79980939852794,20.33722489593191,1.690338366641163e-06
2010-03-13,35.39205817021991,19.560271185274246,0.000852346317969932,35.206627,18.753887,0.0,35.39205817021991,19.560271185274246,0.000852346317969932
2010-03-14,34.90848599985566,21.182774532829512,0.00258088101645626,35.847313,18.597008,0.0,34.90848599985566,21.182774532829512,0.00258088101645626
