date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2011-02-11,28.733802837898395,14.667537298308787,0.0034391878216410987,28.017382,12.73239,0.0,28.733802837898395,14.667537298308787,0.0034391878216410987
2011-02-12,30.14425997918738,13.512613502807028,0.0025547496989020146,29.64047,12.4726095,0.0,30.14425997918738,13.512613502807028,0.0025547496989020146
2011-02-13,31.324645531106285,13.71883242343057,2.326942194486037e-05,31.246508,13.769731,0.0,31.324645531106285,13.71883242343057,2.326942194486037e-05
2011-02-14,32.211537265659274,16.18038430389862,0.0,30.924791,16.163301,0.0,32.211537265659274,16.18038430389862,0.0
2011-02-15,31.680030358505974,16.430518333051623,0.0004351138045421976,30.826828,17.455667,0.0,31.680030358505974,16.430518333051623,0.0004351138045421976
2011-02-16,28.549344578838145,14.962930648276767,1.0175519799724468,26.279947,15.576436,0.0,28.549344578838145,14.962930648276767,1.0175519799724468
2011-02-17,24.988566493448786,15.28892708788311,0.49971905131906796,25.07127,14.14462,0.10006426,24.988566493448786,15.28892708788311,0.49971905131906796
2011-02-18,25.17263219260883,13.981792839289824,0.01384149847201642,24.529331,13.266117,0.0,25.17263219260883,13.981792839289824,0.01384149847201642
2011-02-19,24.013206695525582,13.124630529054798,0.3030860317140543,24.661226,12.446096,0.0,24.013206695525582,13.124630529054798,0.3030860317140543
2011-02-20,23.112800780342525,11.97299839121888,2.0196990502656376,22.526054,12.322182,0.0,23.112800780342525,11.97299839121888,2.0196990502656376
2011-02-21,24.479556301862885,12.039609005442685,0.005671154504421486,24.797243,12.204588,0.6111524,24.479556301862885,12.039609005442685,0.005671154504421486
2011-02-22,25.87929872771798,11.687340881574414,0.0012970968979907546,26.248575,11.865455,0.0,25.87929872771798,11.687340881574414,0.0012970968979907546
2011-02-23,28.05204447195007,12.015193327896043,0.000852346317969932,28.038704,11.994414,0.0,28.05204447195007,12.015193327896043,0.000852346317969932
2011-02-24,29.54278062713712,13.286906324871097,0.19836602087981903,28.932684,13.413874,0.40307567,29.54278062713712,13.286906324871097,0.19836602087981903
2011-02-25,26.904385437284418,15.05132258650417,1.4361485742511135,27.507805,15.191473,0.16836587,26.904385437284418,15.05132258650417,1.4361485742511135
2011-02-26,27.534288877708036,14.46962718321572,0.006156389875959421,27.00622,13.604976,1.3662481,27.534288877708036,14.46962718321572,0.006156389875959421
2011-02-27,28.466246332926744,13.831129515641692,0.001867448480396205,28.199387,14.111137,0.0,28.466246332926744,13.831129515641692,0.001867448480396205
2011-02-28,28.161296872054493,13.60049003354095,0.0008526874066491681,27.995857,13.02126,0.0,28.161296872054493,13.60049003354095,0.0008526874066491681
2011-03-01,30.056158290297503,15.59494898414897,0.059119260532001,29.182,12.720168,0.0,30.056158290297503,15.59494898414897,0.059119260532001
2011-03-02,30.508447356189833,16.630617930283222,0.017544095912563538,30.3265,15.388188,0.0,30.508447356189833,16.630617930283222,0.017544095912563538
2011-03-03,31.82657762154463,17.69370969385153,0.0035938825314180286,31.887474,16.586292,0.0,31.82657762154463,17.69370969385153,0.0035938825314180286
2011-03-04,33.30886827112295,17.705942260295046,1.9678646660345345,31.02843,17.591936,0.008443829,33.30886827112295,17.705942260295046,1.9678646660345345
2011-03-05,31.879498147360835,17.453606049371047,0.9687878739979866,31.08062,17.100897,2.4897828,31.879498147360835,17.453606049371047,0.9687878739979866
2011-03-06,31.517637582748932,17.796504716600452,0.01679530672032198,30.981388,16.758291,0.50870174,31.517637582748932,17.796504716600452,0.01679530672032198
2011-03-07,31.633712923057317,17.355644048642546,0.0004351138045421976,31.11297,16.293877,0.0,31.633712923057317,17.355644048642546,0.0004351138045421976
2011-03-08,32.537390821790495,16.271380353894585,0.0021398063836386427,32.17688,16.560411,0.0,32.537390821790495,16.271380353894585,0.0021398063836386427
2011-03-09,32.516465637729766,16.606333774178893,0.007405968743139427,31.822243,17.141523,0.0,32.516465637729766,16.606333774178893,0.007405968743139427
2011-03-10,32.604480010218765,17.23181625072823,0.005497255296810393,31.960423,16.863811,0.0,32.604480010218765,17.23181625072823,0.005497255296810393
2011-03-11,30.20804509910596,15.852127005011539,0.006376718726572749,30.02234,16.86215,2.954899,30.20804509910596,15.852127005011539,0.006376718726572749
2011-03-12,29.567238661609338,15.290652898427709,0.000870227722771233,29.949917,14.955172,0.0,29.567238661609338,15.290652898427709,0.000870227722771233
2011-03-13,30.584564305137576,15.324695094927222,0.001286133908706688,31.01855,14.220031,0.0,30.584564305137576,15.324695094927222,0.001286133908706688
2011-03-14,32.51818255450553,14.642919463626185,0.0,32.699722,15.322001,0.0,32.51818255450553,14.642919463626185,0.0
2011-03-15,32.37154464553191,17.613580760297225,0.0017293677387897333,32.002655,15.519212,0.0,32.37154464553191,17.613580760297225,0.0017293677387897333
2011-03-16,33.90275116763962,17.117682890841422,0.0,33.71567,16.072208,0.0,33.90275116763962,17.117682890841422,0.0
2011-03-17,34.971150654673295,16.586024872120106,0.00044120743325493095,35.02743,16.930264,0.0,34.971150654673295,16.586024872120106,0.00044120743325493095
2011-03-18,36.39770972668504,18.1851948924496,0.0004351138045421976,36.048973,18.30851,0.0,36.39770972668504,18.1851948924496,0.0004351138045421976
2011-03-19,37.18057384210516,19.886369029107016,0.0004351138045421976,36.556004,20.637915,0.0,37.18057384210516,19.886369029107016,0.0004351138045421976
2011-03-20,35.73976338885217,20.51645472769968,0.0008541842362319585,35.91936,21.220942,0.0,35.73976338885217,20.51645472769968,0.0008541842362319585
2011-03-21,35.71281525757803,19.388561227042032,0.0,35.33074,19.342031,0.0,35.71281525757803,19.388561227042032,0.0
2011-03-22,35.42915752947317,19.3011397701527,0.0,35.32591,17.952847,0.0,35.42915752947317,19.3011397701527,0.0
2011-03-23,35.89639454792996,19.071929967307653,0.018466173841680145,35.34381,18.597826,0.0,35.89639454792996,19.071929967307653,0.018466173841680145
2011-03-24,33.75945502962412,20.54723246739735,0.5868018492687198,33.27372,21.379076,0.3844514,33.75945502962412,20.54723246739735,0.5868018492687198
2011-03-25,34.318479944992305,20.284745542602366,0.002164707896033809,34.175663,20.380672,0.0,34.318479944992305,20.284745542602366,0.002164707896033809
2011-03-26,33.6216861950237,19.441203002633642,0.0004261732051702438,34.238865,19.373713,0.0,33.6216861950237,19.441203002633642,0.0004261732051702438
2011-03-27,34.680757654177285,18.653119231130688,0.0012920165772811742,35.638577,18.693558,0.27764732,34.680757654177285,18.653119231130688,0.0012920165772811742
2011-03-28,36.57359395160944,19.18096262655007,0.0012934207802572928,36.65649,18.87647,0.0,36.57359395160944,19.18096262655007,0.0012934207802572928
2011-03-29,37.13598949197922,19.254448482948703,0.0004410743663640915,36.384663,20.0299,0.0,37.13598949197922,19.254448482948703,0.0004410743663640915
2011-03-30,36.120333937419446,19.46122169940452,0.000852346317969932,35.27734,20.963615,0.0,36.120333937419446,19.46122169940452,0.000852346317969932
2011-03-31,34.24139333291356,19.622078771196016,0.0008583068797918258,34.501945,19.604017,0.0,34.24139333291356,19.622078771196016,0.0008583068797918258
2011-04-01,35.66571494426182,19.462366096092808,0.0,35.540134,19.817812,0.27374566,35.66571494426182,19.462366096092808,0.0
2011-04-02,36.429650495114686,21.074605710983917,0.001714241363970359,36.27443,20.003248,0.0,36.429650495114686,21.074605710983917,0.001714241363970359
2011-04-03,36.89449302799477,20.752340668820864,0.007204093646096667,36.179966,20.990145,0.0,36.89449302799477,20.752340668820864,0.007204093646096667
2011-04-04,33.23659670828687,20.109833669485226,0.7397262440080498,33.820827,21.029425,0.4400236,33.23659670828687,20.109833669485226,0.7397262440080498
2011-04-05,33.11651020272973,19.394341184347184,0.16858803874400147,32.618042,18.620317,0.010339755,33.11651020272973,19.394341184347184,0.16858803874400147
2011-04-06,33.9178134418749,18.099815805944388,0.0004231091162353531,34.506733,17.17319,0.4222418,33.9178134418749,18.099815805944388,0.0004231091162353531
2011-04-07,36.47368168730446,18.089810659293732,0.003949782473580754,36.065945,18.812487,0.0,36.47368168730446,18.089810659293732,0.003949782473580754
2011-04-08,36.248015922677496,21.089066926010275,0.2552130988349549,35.32761,21.330656,0.02509877,36.248015922677496,21.089066926010275,0.2552130988349549
2011-04-09,34.779226275795395,19.71944614101602,1.0857721073482234,34.706505,20.792934,5.322002,34.779226275795395,19.71944614101602,1.0857721073482234
2011-04-10,35.34334505802025,19.392466975565355,0.026095617726356796,35.78848,19.785118,0.009487588,35.34334505802025,19.392466975565355,0.026095617726356796
2011-04-11,36.644164086076444,21.48567694230843,0.0016530754629352884,36.79751,20.677715,0.0012502808,36.644164086076444,21.48567694230843,0.0016530754629352884
2011-04-12,37.494386151383026,22.011011977058672,0.30075011102864313,37.156002,22.460117,0.0,37.494386151383026,22.011011977058672,0.30075011102864313
2011-04-13,36.59726192679608,22.08177749437374,1.3690241288891203,34.493965,22.427755,0.0,36.59726192679608,22.08177749437374,1.3690241288891203
2011-04-14,34.92141262031214,21.61145747666467,0.8475274931023897,34.34614,21.494196,0.00070801715,34.92141262031214,21.61145747666467,0.8475274931023897
2011-04-15,34.64843741190026,21.7579654041283,0.9027189262301702,35.446438,21.797403,0.0023752397,34.64843741190026,21.7579654041283,0.9027189262301702
2011-04-16,36.34805690074853,22.216850918907312,0.15013906116206308,37.03236,22.676008,0.010391517,36.34805690074853,22.216850918907312,0.15013906116206308
2011-04-17,38.200248731986164,22.27790073270063,0.010479439179904158,38.417698,22.751177,0.0015835104,38.200248731986164,22.27790073270063,0.010479439179904158
2011-04-18,37.83144855278397,25.43454139829862,0.052335798473936504,37.237007,25.877943,0.0,37.83144855278397,25.43454139829862,0.052335798473936504
2011-04-19,36.60133102925698,22.798693572345428,1.2682645994075687,35.54583,23.540092,0.060580894,36.60133102925698,22.798693572345428,1.2682645994075687
2011-04-20,34.454694199337325,22.398623493848106,0.7841260953315823,34.660786,21.142557,2.8424547,34.454694199337325,22.398623493848106,0.7841260953315823
2011-04-21,34.71987400742165,22.117236819574998,3.3690412389819233,34.681232,21.831137,25.756863,34.71987400742165,22.117236819574998,3.3690412389819233
2011-04-22,33.211477978520975,21.18015496562208,2.1102141804614734,34.322178,20.67121,3.9607983,33.211477978520975,21.18015496562208,2.1102141804614734
2011-04-23,34.460457954071785,20.418670300584267,0.0008642672923997452,36.05968,20.600454,0.08458127,34.460457954071785,20.418670300584267,0.0008642672923997452
2011-04-24,35.91674985866598,20.966390462121183,0.606324462647579,36.740166,21.70269,0.0,35.91674985866598,20.966390462121183,0.606324462647579
2011-04-25,36.744061800990096,22.443264948679143,0.2613746187919299,37.116035,22.790411,0.00064900686,36.744061800990096,22.443264948679143,0.2613746187919299
2011-04-26,35.53111001032852,21.82190608430733,2.571884205084029,35.17548,22.473623,0.026501212,35.53111001032852,21.82190608430733,2.571884205084029
2011-04-27,34.51743448183157,21.514274973316162,0.2186803438462919,35.22838,21.66608,0.0006976298,34.51743448183157,21.514274973316162,0.2186803438462919
2011-04-28,35.42609948257757,22.20760688298907,0.060456878459186875,36.542606,23.116503,0.0,35.42609948257757,22.20760688298907,0.060456878459186875
2011-04-29,38.03228748194351,22.876354509728344,0.0006002201472833701,38.651695,24.732483,0.0,38.03228748194351,22.876354509728344,0.0006002201472833701
2011-04-30,38.47162238325615,24.1583624314585,0.017385270364078532,39.044434,25.389458,0.0,38.47162238325615,24.1583624314585,0.017385270364078532
2011-05-01,39.56601971126872,23.566818481057226,0.21523358013416688,39.419666,26.16925,0.0110449875,39.56601971126872,23.566818481057226,0.21523358013416688
2011-05-02,39.73371855649026,24.416080254810424,0.012891812594194703,39.8528,26.872013,0.01735624,39.73371855649026,24.416080254810424,0.012891812594194703
2011-05-03,39.66330535522127,26.349500619207447,0.0008610131488314372,40.323368,26.74265,0.0,39.66330535522127,26.349500619207447,0.0008610131488314372
2011-05-04,39.559526566528916,25.926388880999355,0.0018312389674780842,39.88296,27.164724,0.0,39.559526566528916,25.926388880999355,0.0018312389674780842
2011-05-05,38.58931167971514,25.434958363550322,0.013691832963929184,38.77497,26.31878,0.050590444,38.58931167971514,25.434958363550322,0.013691832963929184
2011-05-06,38.54207921609833,26.98869341711969,0.12379921075552809,38.977654,26.578608,0.0,38.54207921609833,26.98869341711969,0.12379921075552809
2011-05-07,38.49900914451723,26.298283859682726,0.17587060110156727,38.090225,25.9076,0.03150778,38.49900914451723,26.298283859682726,0.17587060110156727
2011-05-08,37.78589826370069,24.23946812113445,0.001713556514459924,38.678265,24.755758,0.70760363,37.78589826370069,24.23946812113445,0.001713556514459924
2011-05-09,39.99523611779068,23.85741894339276,0.002888077568419442,40.867676,25.725697,0.0,39.99523611779068,23.85741894339276,0.002888077568419442
2011-05-10,40.39129436322594,26.119642988517,0.014489208149319383,40.816113,26.971542,0.0,40.39129436322594,26.119642988517,0.014489208149319383
2011-05-11,39.97140431611865,26.383540869793933,0.0021488634729394107,41.294434,27.184074,0.0,39.97140431611865,26.383540869793933,0.0021488634729394107
