date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2023-06-28,28.367678938936763,23.293152976839565,21.033713493233073,29.798977,24.431692,0.44580284,28.367678938936763,23.293152976839565,21.033713493233073
2023-06-29,27.596519585262172,23.08006451412149,35.22537658147501,29.156237,24.172253,0.6235976,27.596519585262172,23.08006451412149,35.22537658147501
2023-06-30,25.930130122452226,23.06639562569245,20.139925578142755,28.771976,23.606756,33.59722,25.930130122452226,23.06639562569245,20.139925578142755
2023-07-01,28.904402224861485,23.377797148862896,13.717449514274218,29.856089,23.99782,13.631305,28.904402224861485,23.377797148862896,13.717449514274218
2023-07-02,29.448992646369675,23.46218040898009,3.5735119048456294,30.985828,23.966087,25.495253,29.448992646369675,23.46218040898009,3.5735119048456294
2023-07-03,31.97223636382273,24.864469076012426,0.8622914419496993,33.231472,25.061325,9.982838,31.97223636382273,24.864469076012426,0.8622914419496993
2023-07-04,33.417978399995945,25.722975495684807,1.3782229452055796,33.788406,26.061153,0.74565125,33.417978399995945,25.722975495684807,1.3782229452055796
2023-07-05,31.641813478269967,24.417324272684596,21.254968493456918,33.226562,25.390196,2.2876692,31.641813478269967,24.417324272684596,21.254968493456918
2023-07-06,31.719922814778556,24.34736373484253,11.112074363890985,32.09514,24.964323,8.935473,31.719922814778556,24.34736373484253,11.112074363890985
2023-07-07,30.56701371238421,24.449053121228644,11.06062097139064,30.838455,24.621424,77.62977,30.56701371238421,24.449053121228644,11.06062097139064
2023-07-08,30.138797999319593,24.533492726921963,6.574012415953117,30.588627,24.755789,1.1309537,30.138797999319593,24.533492726921963,6.574012415953117
2023-07-09,28.205902342508693,24.26373103215161,4.645764771931534,29.158,24.245146,16.435478,28.205902342508693,24.26373103215161,4.645764771931534
2023-07-10,27.820907786394343,23.567638788823558,19.47732897550657,30.375544,24.643301,11.26018,27.820907786394343,23.567638788823558,19.47732897550657
2023-07-11,27.417997361248297,23.62758003521037,42.39472529711804,28.286602,24.162237,0.08891301,27.417997361248297,23.62758003521037,42.39472529711804
2023-07-12,27.5236881608717,23.553065973610614,34.24944316878262,29.317236,23.94105,36.954285,27.5236881608717,23.553065973610614,34.24944316878262
2023-07-13,30.025300206441045,24.00378903223475,19.85143126225189,29.907928,24.363691,58.721607,30.025300206441045,24.00378903223475,19.85143126225189
2023-07-14,28.622658196296015,23.706041139092235,20.949939571964943,29.932472,24.226974,8.121151,28.622658196296015,23.706041139092235,20.949939571964943
2023-07-15,27.445257568359636,23.533526287721656,13.881420177861694,28.451944,24.11431,1.5435098,27.445257568359636,23.533526287721656,13.881420177861694
