date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2006-06-19,40.082913270485165,27.99239916816498,0.011977326360836383,39.21983,29.202942,0.093138166,40.082913270485165,27.99239916816498,0.011977326360836383
2006-06-20,39.5972798282516,28.11012803774031,0.001052176347737095,38.23901,27.997114,0.093142994,39.5972798282516,28.11012803774031,0.001052176347737095
2006-06-21,38.42320526341496,28.694777296417726,2.1965681552620535,37.035492,27.344675,0.0,38.42320526341496,28.694777296417726,2.1965681552620535
2006-06-22,36.011043699903496,28.046703113199783,0.3100432548139327,36.82558,28.36674,4.125469,36.011043699903496,28.046703113199783,0.3100432548139327
2006-06-23,36.59653948538221,27.776545653911626,0.5556695599237318,36.025085,28.293535,0.043646865,36.59653948538221,27.776545653911626,0.5556695599237318
2006-06-24,35.543053992761884,27.851296080345094,2.585793876347454,35.533184,28.243975,0.31037968,35.543053992761884,27.851296080345094,2.585793876347454
2006-06-25,35.44824390139809,27.326418807843766,5.523418269555095,34.080853,27.44803,1.4841454,35.44824390139809,27.326418807843766,5.523418269555095
2006-06-26,33.142515658972684,26.449708379679294,7.771565022942297,33.216312,27.3883,0.070223674,33.142515658972684,26.449708379679294,7.771565022942297
2006-06-27,32.247097585486244,25.69439549105175,18.859623904124724,32.260628,26.221302,20.242405,32.247097585486244,25.69439549105175,18.859623904124724
2006-06-28,32.962191926305536,25.281717560159734,16.015270103724195,33.834156,26.518406,10.435064,32.962191926305536,25.281717560159734,16.015270103724195
2006-06-29,30.814948761660503,25.23288412834728,9.822074184102144,32.313335,25.995956,10.260879,30.814948761660503,25.23288412834728,9.822074184102144
2006-06-30,30.97989309870667,25.250549801427496,6.100796661622474,32.366123,26.206173,0.6972131,30.97989309870667,25.250549801427496,6.100796661622474
2006-07-01,32.07574951787262,25.00939057563818,7.449001646086668,33.468594,26.913261,0.0114,32.07574951787262,25.00939057563818,7.449001646086668
2006-07-02,31.925201043500635,24.981270332603685,6.115748287669361,32.582146,26.82752,8.670326,31.925201043500635,24.981270332603685,6.115748287669361
2006-07-03,30.741567234745958,25.522272539546236,4.307995523469591,32.47371,26.582352,1.5437499,30.741567234745958,25.522272539546236,4.307995523469591
2006-07-04,31.469340366811878,25.528888139568494,1.263871381441174,32.24866,26.726954,0.94903094,31.469340366811878,25.528888139568494,1.263871381441174
2006-07-05,29.48300848002077,25.186793539088058,0.10956055727344842,30.444143,25.544317,0.0,29.48300848002077,25.186793539088058,0.10956055727344842
2006-07-06,30.83295659637986,25.258334094100235,0.11749267738685504,32.590206,26.949347,0.4568402,30.83295659637986,25.258334094100235,0.11749267738685504
2006-07-07,29.217256448869534,26.194324122713624,0.6750101010701971,30.641365,26.622929,0.00378715,29.217256448869534,26.194324122713624,0.6750101010701971
2006-07-08,30.73648221563417,24.855609306312488,26.529643282589795,29.935102,26.171865,18.699093,30.73648221563417,24.855609306312488,26.529643282589795
2006-07-09,27.300381316352002,24.63688921837769,22.862854648229007,29.32045,24.81325,55.002193,27.300381316352002,24.63688921837769,22.862854648229007
2006-07-10,29.45711069646552,25.32667858517499,2.8121017407612117,30.765575,25.818058,0.64942414,29.45711069646552,25.32667858517499,2.8121017407612117
2006-07-11,30.11673466310964,25.14704672708382,2.3687966895705665,30.744492,25.876324,4.914357,30.11673466310964,25.14704672708382,2.3687966895705665
2006-07-12,28.669270635801865,24.89303361694084,7.014177430541248,29.758957,25.279963,7.408896,28.669270635801865,24.89303361694084,7.014177430541248
2006-07-13,28.79988895787085,24.64602470389144,15.171725484782659,29.722794,25.345406,9.083794,28.79988895787085,24.64602470389144,15.171725484782659
2006-07-14,27.363424879913964,24.160617514514627,28.80869117466896,29.362103,25.171677,7.732893,27.363424879913964,24.160617514514627,28.80869117466896
2006-07-15,26.383344986054738,24.147218279419178,13.832332785744867,29.231522,24.694708,24.23107,26.383344986054738,24.147218279419178,13.832332785744867
2006-07-16,28.90038234558324,24.200068739594144,18.55325378190285,29.648676,25.071228,20.867594,28.90038234558324,24.200068739594144,18.55325378190285
2006-07-17,30.009764667171396,24.445774464213514,12.434222179704777,30.96215,25.796219,13.5166645,30.009764667171396,24.445774464213514,12.434222179704777
2006-07-18,30.221905401079198,24.345354078644164,2.0259545087532795,31.927624,26.03615,3.582295,30.221905401079198,24.345354078644164,2.0259545087532795
2006-07-19,28.542501691537723,23.85692417024711,7.855157594863185,30.743145,25.646168,3.8922844,28.542501691537723,23.85692417024711,7.855157594863185
2006-07-20,26.141506520431847,23.786062846143125,8.099087231566836,29.159996,24.525463,29.523191,26.141506520431847,23.786062846143125,8.099087231566836
2006-07-21,28.809658864210064,23.762334307143192,8.10146943316035,29.095387,24.877047,13.762388,28.809658864210064,23.762334307143192,8.10146943316035
2006-07-22,28.233402811380927,23.85219745681502,4.079139944045565,28.88745,24.648409,4.2100654,28.233402811380927,23.85219745681502,4.079139944045565
2006-07-23,29.75605755229583,24.656511257291697,3.4670731611182486,29.479006,25.04845,1.2050637,29.75605755229583,24.656511257291697,3.4670731611182486
2006-07-24,30.318029726671966,24.56817001287584,4.795121142817112,30.600403,25.61347,4.062752,30.318029726671966,24.56817001287584,4.795121142817112
2006-07-25,29.41539045245935,24.30228080834661,9.786771932480985,31.143343,26.149372,5.397377,29.41539045245935,24.30228080834661,9.786771932480985
2006-07-26,26.21615574420639,24.106313126266855,27.74034385255993,30.133223,25.934889,5.3426733,26.21615574420639,24.106313126266855,27.74034385255993
2006-07-27,27.35773748143731,23.68919445769785,58.85323626028497,29.134916,24.92278,19.120132,27.35773748143731,23.68919445769785,58.85323626028497
2006-07-28,25.759056600169856,23.16584112754117,22.83538610584915,29.909176,24.558187,40.820312,25.759056600169856,23.16584112754117,22.83538610584915
2006-07-29,30.028760517466537,22.962102404788027,5.280695061645855,29.878769,25.144064,8.033406,30.028760517466537,22.962102404788027,5.280695061645855
2006-07-30,25.98195193929365,23.490674816487797,33.41991370187584,29.57756,24.544733,13.601945,25.98195193929365,23.490674816487797,33.41991370187584
2006-07-31,29.775902985612788,23.526309155012257,5.985012029036918,29.478064,24.870428,5.763233,29.775902985612788,23.526309155012257,5.985012029036918
2006-08-01,30.625212487886074,23.87835553419626,16.015477449254256,31.188246,25.139866,3.4891634,30.625212487886074,23.87835553419626,16.015477449254256
2006-08-02,27.875901129848955,23.726236272656536,16.978634354416222,29.792091,24.927422,28.602957,27.875901129848955,23.726236272656536,16.978634354416222
2006-08-03,30.080372438421364,23.929774860648422,2.749012130651491,29.672304,25.36969,14.735461,30.080372438421364,23.929774860648422,2.749012130651491
2006-08-04,29.76184532408047,24.72005883417023,1.5337688693250602,30.058542,25.415773,0.549686,29.76184532408047,24.72005883417023,1.5337688693250602
2006-08-05,28.11903703857371,24.42629326839682,1.0727043635505709,29.55285,24.773703,0.11282367,28.11903703857371,24.42629326839682,1.0727043635505709
2006-08-06,28.082893203997344,24.12173626962192,0.33116450781709544,29.916422,25.009989,0.0,28.082893203997344,24.12173626962192,0.33116450781709544
