date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
1981-04-23,,,,38.932808,24.482386,0.0,38.93280792236328,24.482385635375977,0.0
1981-04-24,,,,38.48083,24.08296,0.0,38.480831146240234,24.08296012878418,0.0
1981-04-25,,,,38.935688,23.905159,0.0,38.93568801879883,23.90515899658203,0.0
1981-04-26,,,,39.38538,23.825132,0.0,39.385379791259766,23.825132369995117,0.0
1981-04-27,,,,39.39305,24.616701,0.0,39.39305114746094,24.616701126098633,0.0
1981-04-28,,,,39.211388,24.561583,0.0,39.211387634277344,24.561582565307617,0.0
1981-04-29,,,,39.787693,26.474993,0.0,39.78769302368164,26.474992752075195,0.0
1981-04-30,,,,36.320515,23.503942,0.02900661,36.32051467895508,23.503942489624023,0.029006609693169594
1981-05-01,,,,36.77584,22.609495,0.018657357,36.775840759277344,22.609495162963867,0.01865735650062561
1981-05-02,,,,38.891655,24.350578,0.0,38.89165496826172,24.35057830810547,0.0
1981-05-03,,,,39.52611,25.326305,0.0,39.5261116027832,25.326305389404297,0.0
1981-05-04,,,,40.08393,25.494513,0.0,40.08393096923828,25.4945125579834,0.0
1981-05-05,,,,39.93447,25.494152,0.05486548,39.934471130371094,25.494152069091797,0.054865479469299316
1981-05-06,,,,39.365288,24.649158,0.10625478,39.36528778076172,24.649158477783203,0.10625477880239487
1981-05-07,,,,38.211742,22.638578,5.459446,38.21174240112305,22.638578414916992,5.459445953369141
1981-05-08,,,,35.065372,23.53259,0.07291431,35.065372467041016,23.532590866088867,0.07291430979967117
1981-05-09,,,,36.114487,22.77825,0.15922569,36.11448669433594,22.778249740600586,0.1592256873846054
1981-05-10,,,,34.297718,21.944563,1.6432539,34.2977180480957,21.944562911987305,1.6432539224624634
1981-05-11,,,,35.235584,23.752996,0.16265754,35.2355842590332,23.75299644470215,0.16265754401683807
1981-05-12,,,,36.923622,24.300446,0.0,36.923622131347656,24.300445556640625,0.0
1981-05-13,,,,38.811234,24.736664,0.0,38.81123352050781,24.736663818359375,0.0
1981-05-14,,,,40.764523,26.77454,0.0,40.764522552490234,26.774539947509766,0.0
1981-05-15,,,,41.55088,28.123142,0.0,41.550880432128906,28.12314224243164,0.0
1981-05-16,,,,41.569977,26.963737,0.0,41.569976806640625,26.96373748779297,0.0
1981-05-17,,,,41.706524,27.57166,0.0,41.70652389526367,27.571659088134766,0.0
1981-05-18,,,,41.779728,28.83317,0.0,41.779727935791016,28.83316993713379,0.0
1981-05-19,,,,41.960728,28.475151,0.0,41.96072769165039,28.47515106201172,0.0
1981-05-20,,,,41.841507,28.890419,0.0,41.84150695800781,28.890419006347656,0.0
1981-05-21,,,,41.406788,30.093098,0.000108101885,41.40678787231445,30.093097686767578,0.00010810188541654497
1981-05-22,,,,38.984493,28.980318,0.0,38.984493255615234,28.980318069458008,0.0
1981-05-23,,,,40.74517,27.78807,0.015498069,40.74517059326172,27.788070678710938,0.015498069114983082
1981-05-24,,,,40.803112,27.226166,0.038205236,40.8031120300293,27.226165771484375,0.038205236196517944
1981-05-25,,,,41.199097,28.745415,0.0,41.1990966796875,28.74541473388672,0.0
1981-05-26,,,,40.818626,28.288614,0.031377736,40.818626403808594,28.28861427307129,0.03137773647904396
1981-05-27,,,,42.158367,27.612736,0.0,42.15836715698242,27.612735748291016,0.0
1981-05-28,,,,42.283268,28.956083,0.8952989,42.283267974853516,28.956083297729492,0.8952988982200623
1981-05-29,,,,41.892727,29.317572,2.18429,41.89272689819336,29.31757164001465,2.1842899322509766
1981-05-30,,,,41.36059,28.920294,0.16293094,41.360591888427734,28.9202938079834,0.1629309356212616
1981-05-31,,,,42.38579,30.6151,0.0,42.38579177856445,30.615100860595703,0.0
1981-06-01,,,,43.125816,29.926989,0.12081914,43.125816345214844,29.92698860168457,0.12081913650035858
1981-06-02,,,,41.34579,28.548113,0.0,41.34579086303711,28.548112869262695,0.0
1981-06-03,,,,41.07702,28.877462,0.026089812,41.07701873779297,28.87746238708496,0.026089811697602272
1981-06-04,,,,41.474525,30.044136,0.0,41.474525451660156,30.04413604736328,0.0
1981-06-05,,,,40.787823,29.208712,0.0,40.78782272338867,29.208711624145508,0.0
1981-06-06,,,,39.888275,27.699085,0.0,39.888275146484375,27.699085235595703,0.0
1981-06-07,,,,41.606567,28.351427,0.0,41.6065673828125,28.35142707824707,0.0
1981-06-08,,,,41.716373,30.193817,0.0,41.716373443603516,30.193817138671875,0.0
1981-06-09,,,,40.784035,29.701649,0.0,40.784034729003906,29.701648712158203,0.0
1981-06-10,,,,39.50135,28.787615,0.052145284,39.50135040283203,28.787614822387695,0.05214528366923332
1981-06-11,,,,39.999638,29.860184,0.0,39.999637603759766,29.860183715820312,0.0
1981-06-12,,,,40.440838,29.549768,0.0,40.44083786010742,29.549768447875977,0.0
1981-06-13,,,,40.582348,28.57671,0.029672561,40.58234786987305,28.576709747314453,0.029672561213374138
1981-06-14,,,,41.059227,29.08883,0.0,41.059226989746094,29.088830947875977,0.0
1981-06-15,,,,41.63652,29.706802,2.2815294,41.63652038574219,29.706802368164062,2.281529426574707
1981-06-16,,,,41.844627,28.989622,0.17682642,41.844627380371094,28.989622116088867,0.17682641744613647
1981-06-17,,,,42.48239,30.561697,8.872238,42.482391357421875,30.561697006225586,8.872238159179688
1981-06-18,,,,41.68548,29.616657,4.1863394,41.68547821044922,29.616657257080078,4.186339378356934
1981-06-19,,,,40.370754,29.418222,2.337355,40.37075424194336,29.418222427368164,2.337354898452759
1981-06-20,,,,39.910976,28.623524,1.9016978,39.91097640991211,28.623523712158203,1.9016977548599243
1981-06-21,,,,40.048283,28.651861,0.015908679,40.048282623291016,28.6518611907959,0.015908678993582726
1981-06-22,,,,38.661366,27.321163,0.5185409,38.6613655090332,27.321163177490234,0.5185409188270569
1981-06-23,,,,34.471527,25.272758,21.277521,34.471527099609375,25.27275848388672,21.27752113342285
1981-06-24,,,,29.300512,23.90463,53.610985,29.300512313842773,23.904630661010742,53.610984802246094
1981-06-25,,,,29.128258,24.659695,1.8987275,29.128257751464844,24.65969467163086,1.898727536201477
1981-06-26,,,,29.790915,24.771046,1.1457,29.79091453552246,24.771045684814453,1.1456999778747559
1981-06-27,,,,30.668674,25.513927,0.022913055,30.66867446899414,25.513927459716797,0.02291305549442768
1981-06-28,,,,32.17769,26.098001,6.4647765,32.17768859863281,26.09800148010254,6.464776515960693
1981-06-29,,,,31.80709,25.272192,2.6032305,31.807090759277344,25.272192001342773,2.6032304763793945
