date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2012-11-12,28.34808782432185,14.811445900197896,0.002567808337516908,28.692207,15.616007,0.0,28.34808782432185,14.811445900197896,0.002567808337516908
2012-11-13,28.718538821131233,14.578615969170073,0.0008583068797918258,28.560898,15.33729,1.2043717,28.718538821131233,14.578615969170073,0.0008583068797918258
2012-11-14,27.63346457676198,13.381688822127046,0.0,27.328476,14.794979,1.6328502,27.63346457676198,13.381688822127046,0.0
2012-11-15,26.96664096511887,12.707855760841596,0.0,26.669874,13.020214,0.79179996,26.96664096511887,12.707855760841596,0.0
2012-11-16,27.235631879611674,12.553443817134507,0.0012904405366498395,26.2358,13.41729,0.4828567,27.235631879611674,12.553443817134507,0.0012904405366498395
2012-11-17,26.092395626223265,12.516797846007591,0.0,25.020351,12.229753,0.0,26.092395626223265,12.516797846007591,0.0
2012-11-18,26.230251982477853,13.024138655592765,0.0008523463748133508,25.614557,12.222351,0.0,26.230251982477853,13.024138655592765,0.0008523463748133508
2012-11-19,26.880620508894935,12.860564255913914,0.0017225839314960467,26.021498,12.476552,0.0,26.880620508894935,12.860564255913914,0.0017225839314960467
2012-11-20,26.807338857738216,12.68919563278098,0.00043298793528379065,26.06156,13.0830765,0.0,26.807338857738216,12.68919563278098,0.00043298793528379065
2012-11-21,26.92421202695664,12.12061471414654,0.0,26.710642,13.17698,0.0,26.92421202695664,12.12061471414654,0.0
2012-11-22,27.27145222796969,13.441248955159779,0.0008583068797918258,26.77082,13.368972,0.0,27.27145222796969,13.441248955159779,0.0008583068797918258
2012-11-23,28.224037556095823,14.085541749114611,0.0,27.45251,13.81929,0.0,28.224037556095823,14.085541749114611,0.0
2012-11-24,28.107454399454753,14.327927995030166,0.0004351138045421976,27.312607,14.229822,0.0,28.107454399454753,14.327927995030166,0.0004351138045421976
2012-11-25,28.074382703909976,14.623671661886362,0.0008523463748133508,27.582531,13.620869,0.0,28.074382703909976,14.623671661886362,0.0008523463748133508
