date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2019-04-28,41.676688968482665,25.05674549771959,0.001724528942759207,42.47361,25.986015,0.0,41.676688968482665,25.05674549771959,0.001724528942759207
2019-04-29,41.90800156772559,24.68190573246875,0.002566827106420533,43.0452,25.742088,0.0,41.90800156772559,24.68190573246875,0.002566827106420533
2019-04-30,42.29038470674732,25.518142821350523,0.001707630531200266,43.021763,25.826468,0.0,42.29038470674732,25.518142821350523,0.001707630531200266
2019-05-01,41.61616664181844,26.054372005065943,0.000852346317969932,42.34246,26.638702,0.0,41.61616664181844,26.054372005065943,0.000852346317969932
2019-05-02,41.6259379270403,25.7347308107299,0.0017106532936850272,42.15069,27.276697,0.0,41.6259379270403,25.7347308107299,0.0017106532936850272
2019-05-03,39.86710591708447,25.35421433388069,0.35836079071338206,39.66679,26.921053,0.0,39.86710591708447,25.35421433388069,0.35836079071338206
2019-05-04,37.29464046137855,25.897519011071722,0.04198387634864781,38.20771,25.00586,4.0361643,37.29464046137855,25.897519011071722,0.04198387634864781
2019-05-05,38.57329627979914,23.23054750555133,0.013256379098190142,39.2538,25.759096,0.0,38.57329627979914,23.23054750555133,0.013256379098190142
2019-05-06,40.97712371607008,23.64466297497819,0.0008499816236214283,41.2954,25.049162,0.0,40.97712371607008,23.64466297497819,0.0008499816236214283
2019-05-07,41.51553198945646,25.469599988166635,0.0,42.048145,25.651648,0.0,41.51553198945646,25.469599988166635,0.0
2019-05-08,41.75936016536076,28.325447689602186,0.000852346317969932,42.150368,27.199577,0.0,41.75936016536076,28.325447689602186,0.000852346317969932
2019-05-09,41.04693273975482,28.82747703655832,0.0008583068797918258,41.731907,28.006271,0.0,41.04693273975482,28.82747703655832,0.0008583068797918258
2019-05-10,41.14411391799973,28.346385151837353,0.03606440539687429,41.060055,27.399689,0.0,41.14411391799973,28.346385151837353,0.03606440539687429
2019-05-11,39.676581754886,26.25098307603446,0.016420164147270554,39.60597,27.212116,0.0,39.676581754886,26.25098307603446,0.016420164147270554
2019-05-12,39.27489979943647,25.241114845816526,0.03274119319794781,40.24019,26.780136,0.0,39.27489979943647,25.241114845816526,0.03274119319794781
2019-05-13,39.69122477986053,24.9464515650173,0.28102572231407374,40.076237,26.60122,0.0,39.69122477986053,24.9464515650173,0.28102572231407374
2019-05-14,38.177443041792685,25.181440314472752,0.7988699692235313,39.098488,25.202604,1.6261537,38.177443041792685,25.181440314472752,0.7988699692235313
2019-05-15,40.117389097481976,24.890447113325536,0.5349227876261358,40.41827,25.526625,0.0,40.117389097481976,24.890447113325536,0.5349227876261358
2019-05-16,39.954268686461035,25.460607067295257,0.001072672285166417,40.72928,26.42305,0.4539686,39.954268686461035,25.460607067295257,0.001072672285166417
2019-05-17,39.30268577676088,25.045673876992396,0.0008689450364445389,40.31686,26.900635,0.0,39.30268577676088,25.045673876992396,0.0008689450364445389
2019-05-18,37.04527641365314,25.67542919892236,0.0013907196603223306,38.44571,26.26501,0.0,37.04527641365314,25.67542919892236,0.0013907196603223306
2019-05-19,37.87112075994179,25.174363442002573,0.0008553445240977453,39.490726,25.484688,0.0,37.87112075994179,25.174363442002573,0.0008553445240977453
2019-05-20,40.059362454299446,25.936356698495104,0.0017261767727747047,41.364597,25.561584,0.0,40.059362454299446,25.936356698495104,0.0017261767727747047
2019-05-21,41.6434308092974,28.03331109752355,0.0773451633001978,42.9548,26.762426,0.0,41.6434308092974,28.03331109752355,0.0773451633001978
2019-05-22,41.03828994475555,28.01348405807437,0.10320136423026359,43.070694,28.257675,0.0,41.03828994475555,28.01348405807437,0.10320136423026359
2019-05-23,41.67478144920864,27.657613680556835,0.019372974338874478,43.02983,28.811062,0.0,41.67478144920864,27.657613680556835,0.019372974338874478
2019-05-24,42.51192773864523,28.995479867871268,0.023434234639487597,42.357697,29.590607,0.0,42.51192773864523,28.995479867871268,0.023434234639487597
2019-05-25,40.18442834019828,28.1722073560976,0.000446089014616291,41.053318,28.696102,0.0,40.18442834019828,28.1722073560976,0.000446089014616291
2019-05-26,41.24309455644806,27.56604573991831,0.0017212094576279924,42.020836,27.211815,0.0,41.24309455644806,27.56604573991831,0.0017212094576279924
2019-05-27,42.63945047515557,27.14657830561947,0.014917627063368301,43.62148,28.11282,0.0,42.63945047515557,27.14657830561947,0.014917627063368301
2019-05-28,42.698807906364664,26.986011591554018,0.002139806667855737,43.925163,28.47072,0.039105058,42.698807906364664,26.986011591554018,0.002139806667855737
2019-05-29,43.2484587370966,27.521853241114684,0.0021398067815425748,44.459057,28.77758,0.035294384,43.2484587370966,27.521853241114684,0.0021398067815425748
2019-05-30,44.209583980006755,27.368322766917572,0.014381583181454589,44.984486,29.389647,0.0,44.209583980006755,27.368322766917572,0.014381583181454589
2019-05-31,43.5111837867579,30.568831906441005,0.03825364193121648,44.44815,31.412483,0.023226965,43.5111837867579,30.568831906441005,0.03825364193121648
2019-06-01,43.95523547282028,30.14964402054858,0.03327847511797068,44.40825,30.809746,0.0,43.95523547282028,30.14964402054858,0.03327847511797068
2019-06-02,44.319152919591545,29.601991882948198,0.003978225599001893,45.090637,31.046938,0.0,44.319152919591545,29.601991882948198,0.003978225599001893
2019-06-03,44.222893131548744,28.97795598864093,0.0004261732051702438,44.16754,30.731483,0.0,44.222893131548744,28.97795598864093,0.0004261732051702438
2019-06-04,44.00328736035186,29.469653066377134,0.07269802216237539,44.70045,31.08038,0.0,44.00328736035186,29.469653066377134,0.07269802216237539
2019-06-05,44.56567240071155,29.737008855497436,0.0001283245956206797,44.995495,31.563787,0.0,44.56567240071155,29.737008855497436,0.0001283245956206797
2019-06-06,44.57096830701778,29.450501238676054,0.001711406514701826,45.312,31.83614,0.0,44.57096830701778,29.450501238676054,0.001711406514701826
2019-06-07,42.438811158796625,30.748137192558772,0.039028310624156265,43.5632,31.31705,0.0,42.438811158796625,30.748137192558772,0.039028310624156265
2019-06-08,42.56726773378409,29.994694104624955,1.0154734252914757e-07,43.824078,31.198662,0.0,42.56726773378409,29.994694104624955,1.0154734252914757e-07
