date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2000-04-06,40.1949904907367,22.458692110770357,0.0012981519716959156,39.785114,23.520182,0.0,40.1949904907367,22.458692110770357,0.0012981519716959156
2000-04-07,40.50478115798012,20.78026483672886,0.0012814997489840607,39.58764,22.28551,0.0,40.50478115798012,20.78026483672886,0.0012814997489840607
2000-04-08,40.529059738333046,23.326995415022168,0.0,39.823578,23.836285,0.0,40.529059738333046,23.326995415022168,0.0
2000-04-09,39.430469087291954,23.069914955198783,0.0004351138045421976,40.12927,24.072498,0.0,39.430469087291954,23.069914955198783,0.0004351138045421976
2000-04-10,39.851411815944516,22.02226530076439,0.000852346317969932,39.14199,21.569475,0.0,39.851411815944516,22.02226530076439,0.000852346317969932
2000-04-11,40.47571735601423,23.094552280501603,0.000852346317969932,39.939217,22.665398,0.0,40.47571735601423,23.094552280501603,0.000852346317969932
2000-04-12,41.17910933035381,23.43584397390981,0.001284479992591514,40.301353,23.195103,0.0,41.17910933035381,23.43584397390981,0.001284479992591514
2000-04-13,41.4229780397244,25.544177385467776,0.0017376186747242173,40.719936,24.162535,0.0,41.4229780397244,25.544177385467776,0.0017376186747242173
2000-04-14,41.21330005800229,25.147226909305118,0.021230531791374838,41.338295,25.657484,0.0,41.21330005800229,25.147226909305118,0.021230531791374838
2000-04-15,39.53920997562682,25.80826822146065,0.0021487811906051664,40.328293,25.369593,0.0,39.53920997562682,25.80826822146065,0.0021487811906051664
2000-04-16,39.89520293725434,24.98294005296532,0.0,39.50263,25.271223,0.0,39.89520293725434,24.98294005296532,0.0
2000-04-17,40.60320022851624,24.445463131083443,0.01786668462463951,39.623585,25.51019,0.0,40.60320022851624,24.445463131083443,0.01786668462463951
2000-04-18,40.98998813079277,25.273173122623405,0.0010365229113919342,40.437702,25.641954,0.0,40.98998813079277,25.273173122623405,0.0010365229113919342
2000-04-19,40.856847943952516,23.791903450436052,0.0017225741544280027,40.24276,25.141417,0.0,40.856847943952516,23.791903450436052,0.0017225741544280027
2000-04-20,41.580564681871465,24.82760625680521,0.001716613724056515,40.622852,25.093224,0.0,41.580564681871465,24.82760625680521,0.001716613724056515
2000-04-21,41.80650845165434,26.514197020000893,0.0004261732051702438,41.245922,25.566189,0.0,41.80650845165434,26.514197020000893,0.0004261732051702438
2000-04-22,38.24098736567964,24.96493239126545,0.12315289882650196,41.225613,26.926104,0.0,38.24098736567964,24.96493239126545,0.12315289882650196
2000-04-23,37.78311837705854,24.411875303562454,1.6805131758247283,36.084457,24.555424,0.0,37.78311837705854,24.411875303562454,1.6805131758247283
2000-04-24,39.32979995533793,25.019515133345806,0.004841873931833661,37.817844,25.669447,0.0,39.32979995533793,25.019515133345806,0.004841873931833661
2000-04-25,39.90091514880555,26.850073913943504,0.002575178862725617,39.360023,26.410337,0.0,39.90091514880555,26.850073913943504,0.002575178862725617
2000-04-26,40.82200077320289,26.60176771354071,0.00045297360926583967,40.40625,27.187828,0.0,40.82200077320289,26.60176771354071,0.00045297360926583967
2000-04-27,41.2419911077676,26.997653468175486,0.0,40.855145,27.856682,0.0,41.2419911077676,26.997653468175486,0.0
2000-04-28,41.63218171543127,27.718822120543052,0.000870227722771233,41.66706,28.361631,0.0,41.63218171543127,27.718822120543052,0.000870227722771233
2000-04-29,41.455127717021014,27.77937815214699,0.0004410743663640915,41.47139,28.202497,0.5208554,41.455127717021014,27.77937815214699,0.0004410743663640915
2000-04-30,41.482046037944656,28.02695599962982,0.0021421084284156677,41.557137,28.095232,0.0,41.482046037944656,28.02695599962982,0.0021421084284156677
2000-05-01,42.52324988807851,28.37655975726011,0.0008477397273054521,41.007,27.279318,0.13484628,42.52324988807851,28.37655975726011,0.0008477397273054521
2000-05-02,42.497246113641665,28.722662685984233,0.09568834047720091,41.97056,28.654242,0.0,42.497246113641665,28.722662685984233,0.09568834047720091
2000-05-03,42.89752132019305,28.24235000905577,0.0008583068833445395,42.35834,28.203535,0.0,42.89752132019305,28.24235000905577,0.0008583068833445395
2000-05-04,43.804798271041705,30.20897902323918,0.0,43.147217,28.729336,0.0,43.804798271041705,30.20897902323918,0.0
2000-05-05,42.825462977389634,28.905153105121144,0.017897617819097704,42.965714,29.381382,0.029757742,42.825462977389634,28.905153105121144,0.017897617819097704
2000-05-06,41.672289457450574,27.866011292099415,0.6294814515740148,42.18418,28.261137,0.08990006,41.672289457450574,27.866011292099415,0.6294814515740148
2000-05-07,38.0574702871653,26.372659162882883,1.2377557806311112,39.745,24.68925,0.05951601,38.0574702871653,26.372659162882883,1.2377557806311112
2000-05-08,37.426935633982225,25.64683755280805,2.906585048470823,36.851456,24.635511,0.16481733,37.426935633982225,25.64683755280805,2.906585048470823
2000-05-09,36.201305228616945,25.356070812636403,3.816918780428964,36.245197,26.016302,0.0,36.201305228616945,25.356070812636403,3.816918780428964
2000-05-10,36.696581630092396,25.482674409164872,1.6660354367601329,37.206287,24.681889,0.07491675,36.696581630092396,25.482674409164872,1.6660354367601329
2000-05-11,37.429100844424795,25.423729183532373,0.8198553389200721,37.033497,26.265562,0.0,37.429100844424795,25.423729183532373,0.8198553389200721
2000-05-12,36.691934060236974,26.695632282107283,0.1961946054124503,37.35794,24.298965,0.0,36.691934060236974,26.695632282107283,0.1961946054124503
2000-05-13,36.447616366258046,26.171713289101717,0.027063040353109996,36.320217,25.134947,0.0,36.447616366258046,26.171713289101717,0.027063040353109996
2000-05-14,37.19635498106754,26.603937833257078,0.03569329619592902,36.604813,25.65025,0.0,37.19635498106754,26.603937833257078,0.03569329619592902
2000-05-15,37.78384072301037,27.52724393411893,0.009164834895911902,36.02756,25.932743,0.0,37.78384072301037,27.52724393411893,0.009164834895911902
2000-05-16,38.00233770644195,27.306346095943695,0.012352558723736405,35.66048,26.441456,0.0,38.00233770644195,27.306346095943695,0.012352558723736405
2000-05-17,38.296348861086585,27.911721212162774,0.029117601068156855,37.213734,27.454527,0.0,38.296348861086585,27.911721212162774,0.029117601068156855
