date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
1982-11-07,,,,30.069962,18.432327,0.0,30.069961547851562,18.432327270507812,0.0
1982-11-08,,,,27.989367,19.874582,11.194246,27.98936653137207,19.874582290649414,11.194246292114258
1982-11-09,,,,23.625584,16.097857,23.643959,23.62558364868164,16.097856521606445,23.643959045410156
1982-11-10,,,,21.012974,16.616367,15.387485,21.01297378540039,16.61636734008789,15.387484550476074
1982-11-11,,,,21.417707,15.793196,0.07923464,21.417707443237305,15.793195724487305,0.07923463732004166
1982-11-12,,,,23.158024,15.580412,0.0,23.158023834228516,15.580411911010742,0.0
1982-11-13,,,,24.955097,15.591719,0.0,24.955097198486328,15.591718673706055,0.0
1982-11-14,,,,26.405556,16.006065,0.0,26.405555725097656,16.006065368652344,0.0
1982-11-15,,,,27.15341,16.97249,0.0,27.153409957885742,16.972490310668945,0.0
1982-11-16,,,,27.697275,18.693562,0.0,27.697275161743164,18.693561553955078,0.0
1982-11-17,,,,28.433138,18.991047,0.0,28.433137893676758,18.991046905517578,0.0
1982-11-18,,,,28.712868,18.362196,0.0,28.712867736816406,18.36219596862793,0.0
1982-11-19,,,,29.058647,18.700483,0.0,29.05864715576172,18.700483322143555,0.0
1982-11-20,,,,27.38815,18.91,0.0,27.38814926147461,18.90999984741211,0.0
1982-11-21,,,,25.124556,17.614666,0.0,25.124555587768555,17.614665985107422,0.0
1982-11-22,,,,25.155582,16.330202,0.45101506,25.155582427978516,16.330202102661133,0.45101505517959595
1982-11-23,,,,24.98966,15.234439,0.0,24.989660263061523,15.2344388961792,0.0
1982-11-24,,,,24.786877,13.407615,0.0,24.786876678466797,13.407614707946777,0.0
1982-11-25,,,,25.408066,14.356995,0.0,25.408065795898438,14.35699462890625,0.0
1982-11-26,,,,25.882946,14.036334,0.17937255,25.882946014404297,14.036334037780762,0.17937254905700684
1982-11-27,,,,24.978104,12.397072,0.0,24.978103637695312,12.397071838378906,0.0
1982-11-28,,,,23.472635,10.457945,0.0,23.47263526916504,10.457944869995117,0.0
1982-11-29,,,,23.231071,9.592654,0.0,23.23107147216797,9.59265422821045,0.0
1982-11-30,,,,23.72279,9.828601,0.0,23.722789764404297,9.828600883483887,0.0
1982-12-01,,,,25.329103,11.488202,0.0,25.329103469848633,11.488202095031738,0.0
1982-12-02,,,,26.521841,12.885582,0.0,26.521841049194336,12.885581970214844,0.0
1982-12-03,,,,27.112675,13.624289,0.0,27.112674713134766,13.624288558959961,0.0
1982-12-04,,,,26.502058,13.683596,0.0,26.502058029174805,13.683595657348633,0.0
1982-12-05,,,,26.17221,13.511634,0.0,26.172210693359375,13.51163387298584,0.0
1982-12-06,,,,25.189634,12.362687,0.0,25.189634323120117,12.362687110900879,0.0
1982-12-07,,,,24.083061,11.400471,0.0,24.08306121826172,11.400470733642578,0.0
1982-12-08,,,,24.901636,13.234274,0.0,24.901636123657227,13.234273910522461,0.0
1982-12-09,,,,25.83768,13.282751,0.0,25.83768081665039,13.282751083374023,0.0
1982-12-10,,,,26.218725,13.504961,0.0,26.218725204467773,13.504961013793945,0.0
1982-12-11,,,,24.316113,10.815689,0.0,24.316112518310547,10.815689086914062,0.0
1982-12-12,,,,23.914328,11.384098,0.0,23.91432762145996,11.384098052978516,0.0
