date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2006-11-18,28.365523749040563,15.839747695511107,0.0,28.613268,16.491282,0.0,28.365523749040563,15.839747695511107,0.0
2006-11-19,28.677614826243882,14.883550246291804,0.0,29.009703,16.929195,0.0,28.677614826243882,14.883550246291804,0.0
2006-11-20,28.744229511497167,15.363312614767096,0.0008412503689214645,28.674196,16.941782,0.0,28.744229511497167,15.363312614767096,0.0008412503689214645
2006-11-21,28.392104137675062,16.220201656935046,2.30168666348618e-05,28.460102,16.828863,0.0,28.392104137675062,16.220201656935046,2.30168666348618e-05
2006-11-22,28.640476532549144,16.073544400421838,0.0021570858166342077,27.404528,17.484373,0.0,28.640476532549144,16.073544400421838,0.0021570858166342077
2006-11-23,29.182973259971504,16.522481500562265,0.0012904404798064206,28.235907,17.219772,0.0,29.182973259971504,16.522481500562265,0.0012904404798064206
2006-11-24,28.208040862259622,16.517590715338315,0.001390598215575746,28.216078,16.712572,0.009559152,28.208040862259622,16.517590715338315,0.001390598215575746
2006-11-25,27.999558877333357,16.107857740454733,0.0008583068797918258,27.277512,16.325556,0.009559152,27.999558877333357,16.107857740454733,0.0008583068797918258
2006-11-26,26.452288122580626,14.333769466116848,0.0008583068797918258,26.284056,15.186877,0.0,26.452288122580626,14.333769466116848,0.0008583068797918258
2006-11-27,26.092857580694556,13.544405025733852,0.0012934207802572928,25.673086,13.450724,0.0,26.092857580694556,13.544405025733852,0.0012934207802572928
2006-11-28,27.003279359124974,13.662480362709573,0.000852346317969932,26.09075,14.227923,0.0,27.003279359124974,13.662480362709573,0.000852346317969932
2006-11-29,26.13202944007179,16.028953952066615,0.0,26.075842,15.559454,0.0,26.13202944007179,16.028953952066615,0.0
2006-11-30,25.886766575098477,14.128528937237661,0.0,25.741207,15.214908,0.0,25.886766575098477,14.128528937237661,0.0
2006-12-01,25.747470450668345,13.546381047771888,0.0008523463748133508,25.049822,14.91331,0.1340897,25.747470450668345,13.546381047771888,0.0008523463748133508
2006-12-02,25.568985373882697,13.711107217216352,0.0017285346416429093,23.487331,13.182517,0.0,25.568985373882697,13.711107217216352,0.0017285346416429093
2006-12-03,27.09347773939163,13.431318602658337,,25.517645,14.023187,0.0,27.09347773939163,13.431318602658337,0.0
2006-12-04,28.88156927065927,14.59140142576831,0.0,27.50443,15.568291,0.0,28.88156927065927,14.59140142576831,0.0
2006-12-05,29.585374161587424,16.673692362950362,0.0025596290811336075,28.622906,16.554146,0.0,29.585374161587424,16.673692362950362,0.0025596290811336075
2006-12-06,29.229580048657567,16.71373040232436,0.0004351138045421976,28.81931,16.977005,0.0,29.229580048657567,16.71373040232436,0.0004351138045421976
2006-12-07,29.055842926533785,16.495902125313535,0.0025861809263005853,28.702393,16.934046,0.0,29.055842926533785,16.495902125313535,0.0025861809263005853
2006-12-08,28.77984399799402,16.067896137360208,0.0017042641502484912,28.223993,16.38646,0.0,28.77984399799402,16.067896137360208,0.0017042641502484912
2006-12-09,27.143029675361618,16.388306037762504,0.0008748669984015578,27.320229,15.891768,0.0,27.143029675361618,16.388306037762504,0.0008748669984015578
2006-12-10,27.774083201695646,17.304393362823305,0.0010228279065319181,26.547665,15.69251,0.0,27.774083201695646,17.304393362823305,0.0010228279065319181
2006-12-11,27.019332754962818,13.854119635748873,0.0,26.921696,16.456524,0.0,27.019332754962818,13.854119635748873,0.0
2006-12-12,23.171346282294905,11.722156806272551,0.0025781882868614048,25.19496,12.95975,0.0,23.171346282294905,11.722156806272551,0.0025781882868614048
2006-12-13,23.384980488371355,11.696766421226755,0.004273902959539555,22.872618,11.216924,0.0,23.384980488371355,11.696766421226755,0.004273902959539555
2006-12-14,23.932373877240707,10.41150294996578,0.0012920657468384888,23.35484,10.855186,0.0,23.932373877240707,10.41150294996578,0.0012920657468384888
2006-12-15,25.42468892045838,11.29632015959885,0.0008374452136195032,24.053808,11.378995,0.0,25.42468892045838,11.29632015959885,0.0008374452136195032
2006-12-16,24.700356080794506,10.667418139124663,0.0,23.90549,11.249228,0.0,24.700356080794506,10.667418139124663,0.0
2006-12-17,24.282844491481626,10.414423099726719,0.002127411505625787,22.852118,10.8617,0.0,24.282844491481626,10.414423099726719,0.002127411505625787
2006-12-18,24.434482358016965,10.930725755803962,0.0008702277796146518,24.15249,10.982232,0.0,24.434482358016965,10.930725755803962,0.0008702277796146518
2006-12-19,24.14689824014596,9.8767730967013,0.000852346317969932,23.599777,10.053956,0.0,24.14689824014596,9.8767730967013,0.000852346317969932
2006-12-20,25.368504170486574,9.868714413808732,0.0012904404798064206,23.2234,10.462118,0.0,25.368504170486574,9.868714413808732,0.0012904404798064206
2006-12-21,25.044028462230926,12.50595975096769,0.000852346317969932,24.818798,12.192568,0.0,25.044028462230926,12.50595975096769,0.000852346317969932
2006-12-22,24.50894524598567,11.769020458472085,0.0,24.996609,12.297472,0.0,24.50894524598567,11.769020458472085,0.0
2006-12-23,24.033680442553873,10.96432865966051,0.0017106532936850272,24.353622,12.461021,0.0,24.033680442553873,10.96432865966051,0.0017106532936850272
2006-12-24,23.871875821865615,10.320224091729074,0.0017228034039362683,23.781796,11.627615,0.0,23.871875821865615,10.320224091729074,0.0017228034039362683
2006-12-25,24.058850340621063,10.682829124491946,0.0,23.803804,11.158069,0.0,24.058850340621063,10.682829124491946,0.0
2006-12-26,26.057565598041776,11.385335280894822,0.001286705241909658,24.729753,12.074918,0.019098125,26.057565598041776,11.385335280894822,0.001286705241909658
2006-12-27,25.060081745174955,13.569487500980756,0.0036395612594251796,25.224077,13.573563,0.3809996,25.060081745174955,13.569487500980756,0.0036395612594251796
2006-12-28,23.554208807889324,10.669836633505554,0.0008679468413667254,24.355572,12.5490265,0.024907684,23.554208807889324,10.669836633505554,0.0008679468413667254
2006-12-29,22.976730655521237,9.84722344050914,0.000852346317969932,23.297182,10.937891,0.0,22.976730655521237,9.84722344050914,0.000852346317969932
2006-12-30,23.6869838325228,9.462081296942188,0.0012878960546913731,23.953724,10.871617,0.0,23.6869838325228,9.462081296942188,0.0012878960546913731
2006-12-31,25.434500188123934,10.664472708942696,0.001288957093947829,24.591162,11.059606,0.0,25.434500188123934,10.664472708942696,0.001288957093947829
2007-01-01,24.393998553127176,11.332544786480526,0.0008455879765278951,24.22656,10.87484,0.0,24.393998553127176,11.332544786480526,0.0008455879765278951
2007-01-02,23.56020956642095,11.248335384629343,0.0008507597044626891,24.106796,9.949508,0.0,23.56020956642095,11.248335384629343,0.0008507597044626891
2007-01-03,23.058081044593507,10.967606419636411,0.0,23.14716,9.659845,0.0,23.058081044593507,10.967606419636411,0.0
2007-01-04,22.795306412599416,9.985742065973454,0.0012814997489840607,22.697271,8.568533,0.0,22.795306412599416,9.985742065973454,0.0012814997489840607
2007-01-05,22.71386553420632,9.586190739672986,0.0004351138045421976,22.88585,8.5975065,5.6785583,22.71386553420632,9.586190739672986,0.0004351138045421976
2007-01-06,23.378205352271323,8.760952081560163,0.002157688129500457,22.825373,9.449766,0.60761744,23.378205352271323,8.760952081560163,0.002157688129500457
2007-01-07,23.94338017735231,10.037408785946468,0.0012814988963327778,23.584051,10.134262,0.0,23.94338017735231,10.037408785946468,0.0012814988963327778
2007-01-08,23.42653868715138,9.719156264085768,0.0008617933531240851,23.352615,9.842764,0.0,23.42653868715138,9.719156264085768,0.0008617933531240851
2007-01-09,24.431449496824257,9.815552691995947,0.0004351138045421976,24.086037,9.655021,0.0,24.431449496824257,9.815552691995947,0.0004351138045421976
2007-01-10,25.150944762450536,10.090419458541874,0.0021457671550706436,25.212873,10.887932,0.0,25.150944762450536,10.090419458541874,0.0021457671550706436
2007-01-11,24.14658449994556,11.387687171808125,0.0,23.789413,11.304478,0.0,24.14658449994556,11.387687171808125,0.0
2007-01-12,23.609003165455476,11.76106064514812,0.0012934207802572928,23.013391,10.169741,0.0,23.609003165455476,11.76106064514812,0.0012934207802572928
2007-01-13,22.338416570037964,9.88944867097075,0.0,21.743425,9.937536,0.0,22.338416570037964,9.88944867097075,0.0
2007-01-14,21.86842206252021,8.834658250071072,0.0017379282439833332,22.378733,8.579032,0.0,21.86842206252021,8.834658250071072,0.0017379282439833332
2007-01-15,23.66481406535536,8.192955002303052,0.001293345121666789,23.233482,8.381206,0.0,23.66481406535536,8.192955002303052,0.001293345121666789
2007-01-16,25.09000980083016,10.61822138837067,0.0004351138045421976,24.036522,9.797832,0.0,25.09000980083016,10.61822138837067,0.0004351138045421976
2007-01-17,23.5030590554328,9.697371127223107,0.0012930256616527913,22.87015,9.11713,0.0,23.5030590554328,9.697371127223107,0.0012930256616527913
2007-01-18,23.6709805087649,10.170021911622825,0.0008438007057520736,23.123709,9.067523,0.0,23.6709805087649,10.170021911622825,0.0008438007057520736
2007-01-19,25.465575944139914,10.442936356705673,0.0,25.766485,9.998286,0.0,25.465575944139914,10.442936356705673,0.0
2007-01-20,26.475214623594127,10.54902057035639,0.0,26.08055,10.855318,0.0,26.475214623594127,10.54902057035639,0.0
2007-01-21,25.24049936313463,11.086390148528835,0.0,24.74155,11.207554,0.0,25.24049936313463,11.086390148528835,0.0
2007-01-22,23.50230559616523,9.072901089237291,0.0,23.51702,8.941948,6.9568048,23.50230559616523,9.072901089237291,0.0
2007-01-23,23.26824600497764,7.9281022205040586,0.0021498507294381852,23.133963,8.180201,0.0,23.26824600497764,7.9281022205040586,0.0021498507294381852
2007-01-24,24.062897375595185,7.582157573346876,0.0012647720950553776,23.551062,7.8714657,0.0,24.062897375595185,7.582157573346876,0.0012647720950553776
2007-01-25,26.169660793072524,9.013527269174858,0.001718999442346103,25.468134,9.3726425,0.0,26.169660793072524,9.013527269174858,0.001718999442346103
2007-01-26,28.260093988287963,11.662600341169934,0.0,28.271257,11.372869,0.0,28.260093988287963,11.662600341169934,0.0
2007-01-27,30.25779927931694,12.331465534180836,0.001716613667213096,29.97922,12.267518,0.0,30.25779927931694,12.331465534180836,0.001716613667213096
2007-01-28,30.479319008522964,13.535334646521278,0.001284449353988748,30.068764,14.096964,0.0,30.479319008522964,13.535334646521278,0.001284449353988748
2007-01-29,30.245816852341875,16.418993517452293,0.022008693851874275,28.491373,15.618272,0.0,30.245816852341875,16.418993517452293,0.022008693851874275
2007-01-30,29.766260139723443,17.533953305969874,0.01008310507953819,29.796482,17.567982,0.0,29.766260139723443,17.533953305969874,0.01008310507953819
2007-01-31,28.744992528869147,16.366511731725268,0.0013116003680924007,28.486706,16.446754,0.0,28.744992528869147,16.366511731725268,0.0013116003680924007
2007-02-01,27.466056540655245,13.583156324532979,0.0004351138045421976,28.09028,14.447754,0.0,27.466056540655245,13.583156324532979,0.0004351138045421976
2007-02-02,27.258213440155544,12.914498051344879,0.0,27.979189,13.696323,0.0,27.258213440155544,12.914498051344879,0.0
2007-02-03,28.89039648212423,13.0582344355783,0.000852346317969932,28.903076,13.637145,0.0,28.89039648212423,13.0582344355783,0.000852346317969932
2007-02-04,29.165902555894206,16.51047923972891,0.04283221666008553,29.052618,14.446741,0.0,29.165902555894206,16.51047923972891,0.04283221666008553
2007-02-05,29.26848380319541,14.937732655404602,0.00555316455574939,28.664442,14.238914,0.0,29.26848380319541,14.937732655404602,0.00555316455574939
2007-02-06,29.244151095151892,14.543361593912891,0.0008791681125330797,29.327103,13.985927,0.0,29.244151095151892,14.543361593912891,0.0008791681125330797
2007-02-07,28.853911896894147,14.509101724721404,0.14272974092297802,27.51862,15.2931185,0.0,28.853911896894147,14.509101724721404,0.14272974092297802
2007-02-08,27.6404231239095,15.607602056125813,0.0,25.930819,14.303914,0.0,27.6404231239095,15.607602056125813,0.0
2007-02-09,28.10559306826775,15.516894256940702,0.054821625385628646,26.909992,13.974236,0.0,28.10559306826775,15.516894256940702,0.054821625385628646
2007-02-10,22.65688767075403,16.532275681669148,22.07617399422275,22.877094,15.839213,2.5777133,22.65688767075403,16.532275681669148,22.07617399422275
2007-02-11,27.657697078545596,16.070340648848855,1.5611037513337243,23.877802,14.716824,22.254261,27.657697078545596,16.070340648848855,1.5611037513337243
2007-02-12,25.021433313042337,15.334539802315533,0.7699857866498178,25.276796,15.103245,20.714117,25.021433313042337,15.334539802315533,0.7699857866498178
2007-02-13,24.397440098933032,13.237411146219983,1.0115269100043993,23.492619,14.768837,5.633919,24.397440098933032,13.237411146219983,1.0115269100043993
2007-02-14,22.481646648117646,11.915374718272176,0.016351896906023466,22.086977,11.852954,3.7304478,22.481646648117646,11.915374718272176,0.016351896906023466
2007-02-15,24.954385710451504,11.597777846867814,0.0061902958283606545,24.174414,11.546469,0.0,24.954385710451504,11.597777846867814,0.0061902958283606545
2007-02-16,24.747808735932153,12.686010575370688,0.029177273453572072,24.990772,13.759601,0.0,24.747808735932153,12.686010575370688,0.029177273453572072
2007-02-17,24.85710763656232,11.906242232521208,0.00318335887165386,25.397842,13.055504,0.0,24.85710763656232,11.906242232521208,0.00318335887165386
2007-02-18,25.309757767958843,12.05243149675863,0.001723608477277594,25.558973,12.7341175,0.0,25.309757767958843,12.05243149675863,0.001723608477277594
2007-02-19,27.439791231892173,12.45232811968026,,27.427908,13.2550955,0.0,27.439791231892173,12.45232811968026,0.0
2007-02-20,27.887777387970743,13.443733271822964,0.0021457663024193607,27.846205,13.828218,0.0,27.887777387970743,13.443733271822964,0.0021457663024193607
2007-02-21,28.46159361048649,13.847436931625282,0.0004261732051702438,27.751938,13.183037,0.0,28.46159361048649,13.847436931625282,0.0004261732051702438
2007-02-22,29.607826261509786,14.813535318799154,0.0008553265615773853,28.569067,13.963387,0.0,29.607826261509786,14.813535318799154,0.0008553265615773853
2007-02-23,31.263734808362642,13.563518989070133,0.00044107442320751034,29.60704,15.127805,0.0,31.263734808362642,13.563518989070133,0.00044107442320751034
2007-02-24,31.103257490702788,17.629895144068485,0.4233256468174182,29.295956,16.1877,0.4707027,31.103257490702788,17.629895144068485,0.4233256468174182
2007-02-25,26.469411648471635,16.374028201654767,0.9827226567855918,27.283232,15.481072,0.4707027,26.469411648471635,16.374028201654767,0.9827226567855918
2007-02-26,29.412123635278363,15.511122799058171,0.0915638483163413,27.062807,14.226136,0.0,29.412123635278363,15.511122799058171,0.0915638483163413
2007-02-27,30.58795320241569,15.038652534863274,0.000852346317969932,28.894245,15.135178,0.0,30.58795320241569,15.038652534863274,0.000852346317969932
2007-02-28,33.322005122150586,15.67599696605015,0.1221093084613695,31.031414,16.772459,0.0,33.322005122150586,15.67599696605015,0.1221093084613695
2007-03-01,29.786552754864147,17.793605450311475,0.17959377275568678,27.541367,17.034563,0.010124882,29.786552754864147,17.793605450311475,0.17959377275568678
2007-03-02,26.819903052403106,14.41601798009367,0.015051571422109365,26.294909,15.078268,1.4934,26.819903052403106,14.41601798009367,0.015051571422109365
2007-03-03,27.133156349856392,13.028326659157415,0.0008583068833445395,25.70657,12.563577,0.0,27.133156349856392,13.028326659157415,0.0008583068833445395
2007-03-04,28.73990410655506,13.209518564149334,0.0034451477404218167,26.82944,12.782773,0.0,28.73990410655506,13.209518564149334,0.0034451477404218167
2007-03-05,29.079099623209117,14.422127306640391,0.0017166134007595701,28.364374,13.853165,9.731364e-07,29.079099623209117,14.422127306640391,0.0017166134007595701
2007-03-06,29.39709215772382,14.588465082857681,0.0008583068833445395,28.048,13.84406,9.731364e-07,29.39709215772382,14.588465082857681,0.0008583068833445395
2007-03-07,28.999793888849865,14.362500355415648,0.0017195939108205494,28.11259,13.141818,0.0,28.999793888849865,14.362500355415648,0.0017195939108205494
2007-03-08,29.640559329387656,13.700760204948551,0.000874636234598204,28.095673,13.784469,0.7331413,29.640559329387656,13.700760204948551,0.000874636234598204
2007-03-09,30.59194127239283,15.550697939650377,0.0004351138045421976,29.78381,14.846864,0.0,30.59194127239283,15.550697939650377,0.0004351138045421976
2007-03-10,32.72365390793311,17.397049679620864,0.0,31.293894,16.209108,0.0,32.72365390793311,17.397049679620864,0.0
2007-03-11,33.668823529778535,16.353165690930894,0.0028193007332607263,31.973963,16.90199,0.0,33.668823529778535,16.353165690930894,0.0028193007332607263
2007-03-12,33.306251801516225,20.288216706198853,2.4317379100320116,30.566837,19.032595,0.10419522,33.306251801516225,20.288216706198853,2.4317379100320116
2007-03-13,31.638323391281403,18.777270027195698,1.6850751053522068,28.922537,18.587423,4.9013023,31.638323391281403,18.777270027195698,1.6850751053522068
2007-03-14,29.595155702594354,17.338137157907113,0.06665275323164124,28.50768,17.204891,1.1248348,29.595155702594354,17.338137157907113,0.06665275323164124
2007-03-15,27.260818736274985,14.302505786953134,1.608318912583801e-07,26.925798,14.735205,0.0,27.260818736274985,14.302505786953134,1.608318912583801e-07
2007-03-16,29.49291629847704,13.212805356056833,0.0034272725245240217,28.094479,13.272563,0.042588428,29.49291629847704,13.212805356056833,0.0034272725245240217
2007-03-17,31.731534007742255,15.581772218751894,0.0,30.32163,15.709082,0.0,31.731534007742255,15.581772218751894,0.0
2007-03-18,33.763728036516795,17.77038317998955,0.000852346317969932,32.517338,17.049059,0.0,33.763728036516795,17.77038317998955,0.000852346317969932
2007-03-19,35.17926481706576,18.06692091010416,0.0,33.566452,18.404926,0.0,35.17926481706576,18.06692091010416,0.0
2007-03-20,35.46758054021495,20.176414708715527,0.054934519171803246,34.432354,19.978151,0.0,35.46758054021495,20.176414708715527,0.054934519171803246
2007-03-21,36.34455349198947,21.228668726268666,0.04152004488616765,34.09711,20.45222,0.0,36.34455349198947,21.228668726268666,0.04152004488616765
2007-03-22,36.21405249842303,20.83326172422187,0.0004935492331902012,35.287903,21.46942,0.0,36.21405249842303,20.83326172422187,0.0004935492331902012
2007-03-23,35.7787062397976,21.17663433393932,0.0012830277000830392,34.433517,20.686077,0.0,35.7787062397976,21.17663433393932,0.0012830277000830392
2007-03-24,34.13314183793602,19.488844989162942,1.4523493518936448e-06,33.240788,19.489656,0.0,34.13314183793602,19.488844989162942,1.4523493518936448e-06
2007-03-25,34.17284392894379,18.952989852667258,0.0008523463748133508,33.44643,18.310396,0.0,34.17284392894379,18.952989852667258,0.0008523463748133508
2007-03-26,34.07705378554823,19.737191143798498,0.0017157910292553424,33.60665,18.04914,0.0,34.07705378554823,19.737191143798498,0.0017157910292553424
2007-03-27,34.976268123754494,19.831130952934075,0.0021612150362670945,34.138943,18.176613,0.0,34.976268123754494,19.831130952934075,0.0021612150362670945
2007-03-28,35.97276053341494,20.03833657973439,0.0004351138045421976,35.44031,18.807373,0.0,35.97276053341494,20.03833657973439,0.0004351138045421976
2007-03-29,36.927328189364346,19.628544789271643,0.0,35.243816,18.780119,0.0,36.927328189364346,19.628544789271643,0.0
2007-03-30,37.70078795641183,20.330043143741193,0.001712472283088573,36.89002,20.423538,0.0,37.70078795641183,20.330043143741193,0.001712472283088573
2007-03-31,38.87837482019194,21.67658913067322,0.0021457663024193607,38.25365,21.338531,0.30219367,38.87837482019194,21.67658913067322,0.0021457663024193607
2007-04-01,39.5041424799262,22.71278404727701,0.002145100154393731,39.11237,22.848145,0.43645367,39.5041424799262,22.71278404727701,0.002145100154393731
2007-04-02,39.65035553394665,23.495848506603863,0.0008555837780477304,38.59943,23.113087,0.0,39.65035553394665,23.495848506603863,0.0008555837780477304
2007-04-03,37.37048832484902,21.73864880640798,0.0012946352967446728,36.647602,21.50289,0.0,37.37048832484902,21.73864880640798,0.0012946352967446728
2007-04-04,36.6686646286999,20.47321189712585,0.000852346317969932,36.15159,20.454573,0.0,36.6686646286999,20.47321189712585,0.000852346317969932
2007-04-05,37.55561782995403,21.577928958517248,0.0004351138613856165,36.94289,20.095057,0.0,37.55561782995403,21.577928958517248,0.0004351138613856165
2007-04-06,39.22658143584471,21.44741772904183,0.003415676417262148,38.368237,21.4288,0.0,39.22658143584471,21.44741772904183,0.003415676417262148
2007-04-07,40.10541617504674,22.64955508326682,0.36789803263753196,38.97708,22.708935,0.7400586,40.10541617504674,22.64955508326682,0.36789803263753196
2007-04-08,39.69800609269208,23.66274697491866,0.2774789389824899,38.57348,23.240864,0.0,39.69800609269208,23.66274697491866,0.2774789389824899
2007-04-09,37.762281468250364,22.52841514384204,0.0014564932568801434,37.281693,22.848646,0.029678851,37.762281468250364,22.52841514384204,0.0014564932568801434
2007-04-10,37.2022598398533,22.51291307745845,0.0,37.10027,21.829754,0.0,37.2022598398533,22.51291307745845,0.0
2007-04-11,39.0793124706106,22.45372011561784,0.0,38.611073,22.049805,0.0,39.0793124706106,22.45372011561784,0.0
2007-04-12,39.4464165798629,22.665257773993858,0.0012796563737538236,38.747715,22.907604,0.0,39.4464165798629,22.665257773993858,0.0012796563737538236
2007-04-13,39.36492665340154,23.89772865146233,0.0008523463748133508,38.22873,23.651548,0.0,39.36492665340154,23.89772865146233,0.0008523463748133508
