date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2018-02-23,32.759767786455484,16.874081747114303,0.0008523463748133508,32.762238,16.771355,0.0,32.759767786455484,16.874081747114303,0.0008523463748133508
2018-02-24,31.443335919867025,17.78385604841816,0.030568416725440053,32.87304,17.623323,0.0,31.443335919867025,17.78385604841816,0.030568416725440053
2018-02-25,32.39824661042411,17.890274380826895,0.002743823381336256,31.572113,18.214493,0.0,32.39824661042411,17.890274380826895,0.002743823381336256
2018-02-26,30.567860412360858,16.787582518182887,0.0017046928064701206,30.451374,16.45228,0.0,30.567860412360858,16.787582518182887,0.0017046928064701206
2018-02-27,31.114027792933598,16.613965815552604,0.0017175140101244324,31.609266,16.5881,0.0,31.114027792933598,16.613965815552604,0.0017175140101244324
2018-02-28,32.40903729160999,17.881584378507057,0.0008615795322812202,32.375423,17.610022,0.0,32.40903729160999,17.881584378507057,0.0008615795322812202
2018-03-01,33.49216453330848,18.707102962799695,0.025575083945088273,33.748714,18.548498,0.0,33.49216453330848,18.707102962799695,0.025575083945088273
2018-03-02,33.29066647933121,17.638991483762027,0.0012874602930423862,33.538857,18.731829,0.0,33.29066647933121,17.638991483762027,0.0012874602930423862
2018-03-03,32.88134475914018,16.62502882359695,0.0008523463748133508,33.45353,17.228493,0.0,32.88134475914018,16.62502882359695,0.0008523463748133508
2018-03-04,31.141551565990426,18.129794703998755,0.2563342702423576,32.67438,18.262869,0.0,31.141551565990426,18.129794703998755,0.2563342702423576
2018-03-05,30.63612214342413,18.06663999338855,0.023869362459810868,30.899418,17.17797,0.0,30.63612214342413,18.06663999338855,0.023869362459810868
2018-03-06,30.38270264756818,17.130544304200953,0.0,30.785666,16.505154,0.0,30.38270264756818,17.130544304200953,0.0
2018-03-07,30.459168538679535,16.180514390576548,0.02540702073654085,29.895533,15.756443,0.0,30.459168538679535,16.180514390576548,0.02540702073654085
2018-03-08,30.95793927545202,18.782523935661175,0.32576650732313694,30.438875,16.687338,0.0,30.95793927545202,18.782523935661175,0.32576650732313694
2018-03-09,32.44469874631062,18.116025284084913,0.11489707751926981,32.744118,17.366049,0.014368081,32.44469874631062,18.116025284084913,0.11489707751926981
2018-03-10,33.40614130462967,19.586311505506558,0.04643303785639867,33.58382,18.259026,0.0,33.40614130462967,19.586311505506558,0.04643303785639867
2018-03-11,34.01266785877766,18.190053515242255,0.0021376763470470905,33.845688,17.760216,0.0,34.01266785877766,18.190053515242255,0.0021376763470470905
2018-03-12,34.15222282228308,17.435221999423106,0.0,34.240105,17.331758,0.0,34.15222282228308,17.435221999423106,0.0
2018-03-13,34.97811074943667,17.245886308955278,0.0012846412005274033,35.0976,17.724916,0.0,34.97811074943667,17.245886308955278,0.0012846412005274033
2018-03-14,33.18361316168193,18.69056597832457,0.00022343879490521076,33.756874,19.303883,0.0,33.18361316168193,18.69056597832457,0.00022343879490521076
2018-03-15,32.2076299000218,18.957566693680008,0.00299995099339867,32.371666,20.105297,0.0,32.2076299000218,18.957566693680008,0.00299995099339867
2018-03-16,31.772393607886045,18.158892248621385,0.015484887602313355,33.341206,19.06825,0.0,31.772393607886045,18.158892248621385,0.015484887602313355
2018-03-17,32.34728788957591,19.287691345684152,0.0,32.530693,18.485075,0.0,32.34728788957591,19.287691345684152,0.0
2018-03-18,33.02870174644909,19.166218506813323,0.000852346317969932,33.57547,17.852991,0.0,33.02870174644909,19.166218506813323,0.000852346317969932
2018-03-19,34.67236398470027,20.53609653841704,0.8995060314168984,33.92119,19.847662,0.0,34.67236398470027,20.53609653841704,0.8995060314168984
2018-03-20,33.172204963978174,21.299040911475288,0.035511777884413634,34.092533,20.451828,0.0,33.172204963978174,21.299040911475288,0.035511777884413634
2018-03-21,32.66312450882907,20.54832810625976,0.0004351138613856165,33.883778,19.984058,0.0,32.66312450882907,20.54832810625976,0.0004351138613856165
2018-03-22,31.860622274380717,18.956802345302663,0.0025774953655854915,32.670063,18.578781,0.0,31.860622274380717,18.956802345302663,0.0025774953655854915
2018-03-23,31.882663506814197,17.962188195623185,0.0,32.701565,18.264147,0.0,31.882663506814197,17.962188195623185,0.0
2018-03-24,32.81013988379016,17.715514905263376,0.001716613724056515,33.59633,18.206446,0.0,32.81013988379016,17.715514905263376,0.001716613724056515
2018-03-25,33.690041776503506,18.123194730627517,0.0017117357060669747,34.31993,18.4615,0.0,33.690041776503506,18.123194730627517,0.0017117357060669747
2018-03-26,34.94080272947025,18.737013920374352,0.000852346317969932,35.679268,18.835741,0.0,34.94080272947025,18.737013920374352,0.000852346317969932
2018-03-27,36.0394162535934,19.464345187112144,0.001721674323107436,37.297016,18.691982,0.0,36.0394162535934,19.464345187112144,0.001721674323107436
2018-03-28,37.28692438331649,19.878180503519786,1.5656382856832352e-06,38.02256,20.093056,0.0,37.28692438331649,19.878180503519786,1.5656382856832352e-06
2018-03-29,37.398199002993636,20.491326954023634,0.0021442140223371098,37.647213,20.067398,0.0,37.398199002993636,20.491326954023634,0.0021442140223371098
2018-03-30,37.63555935817618,20.840141704167365,0.0012934207802572928,37.947308,21.123941,0.0,37.63555935817618,20.840141704167365,0.0012934207802572928
2018-03-31,38.42287433428862,19.324739103875686,0.0008531587809557095,38.195793,20.374628,0.0,38.42287433428862,19.324739103875686,0.0008531587809557095
2018-04-01,36.83075469724872,20.645169753740788,3.728814590431284e-06,37.2062,20.945456,0.0,36.83075469724872,20.645169753740788,3.728814590431284e-06
2018-04-02,37.15022425264266,22.15038534402055,0.0004351138613856165,37.591724,21.369087,0.0,37.15022425264266,22.15038534402055,0.0004351138613856165
2018-04-03,38.01511206673109,22.22972192950084,0.0001925151487331386,38.395115,22.296473,0.0,38.01511206673109,22.22972192950084,0.0001925151487331386
2018-04-04,38.190682473430286,20.980352476361304,0.000852346317969932,39.109955,22.548643,0.0,38.190682473430286,20.980352476361304,0.000852346317969932
2018-04-05,38.1225440362586,22.765973055469203,0.000852346317969932,39.0077,23.074236,0.0,38.1225440362586,22.765973055469203,0.000852346317969932
2018-04-06,37.319707248075815,22.425412729847608,0.46784871855770094,38.547802,23.288645,0.0,37.319707248075815,22.425412729847608,0.46784871855770094
2018-04-07,36.55137867644271,21.98919307341231,0.4625513901814173,36.867573,22.432848,0.0,36.55137867644271,21.98919307341231,0.4625513901814173
2018-04-08,35.41434072901342,22.130383081940636,0.0640105085193698,36.021416,21.39657,0.0,35.41434072901342,22.130383081940636,0.0640105085193698
2018-04-09,37.4886116046884,22.612247184621083,1.2989644374038145,36.999897,22.48116,0.7084514,37.4886116046884,22.612247184621083,1.2989644374038145
2018-04-10,35.389940098975046,22.5975030274584,2.191177874319882,36.605606,22.450817,0.0,35.389940098975046,22.5975030274584,2.191177874319882
2018-04-11,36.83631037664503,22.733554569292437,0.7661574857039847,37.003742,23.276894,1.1285486,36.83631037664503,22.733554569292437,0.7661574857039847
2018-04-12,34.84085389759349,22.70636007226267,0.33962945731827765,35.02511,20.774254,0.0008088031,34.84085389759349,22.70636007226267,0.33962945731827765
2018-04-13,35.90177906841967,22.686037325024472,0.016659016759966422,36.50244,21.638205,0.0013848839,35.90177906841967,22.686037325024472,0.016659016759966422
2018-04-14,36.603360099744634,24.18849681049528,0.048159479164887824,37.687828,23.369171,0.0,36.603360099744634,24.18849681049528,0.048159479164887824
2018-04-15,38.23583827440871,24.45551326490107,0.10111441536563931,38.680305,23.95878,0.0,38.23583827440871,24.45551326490107,0.10111441536563931
2018-04-16,38.579563962339705,25.022756246248207,0.07208293774090245,39.486732,24.391096,0.0,38.579563962339705,25.022756246248207,0.07208293774090245
2018-04-17,38.610062128739685,23.180234748290616,0.0028887955318364486,39.55312,24.978268,0.0,38.610062128739685,23.180234748290616,0.0028887955318364486
2018-04-18,38.48241182542023,22.560761692091262,0.0,39.374874,23.904877,0.0,38.48241182542023,22.560761692091262,0.0
2018-04-19,39.24904721996836,22.31510838686637,0.0004351138613856165,39.999638,23.823307,0.0,39.24904721996836,22.31510838686637,0.0004351138613856165
2018-04-20,38.44428337328259,25.289336868195107,0.002148747398678097,39.17781,25.370462,0.0,38.44428337328259,25.289336868195107,0.002148747398678097
2018-04-21,36.36019210711021,23.546580161739996,0.0012765194696839899,37.606956,24.212154,0.0,36.36019210711021,23.546580161739996,0.0012765194696839899
