date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2016-05-21,43.065722505591,30.42155520742972,0.4786543562668847,41.96693,29.870523,0.0,43.065722505591,30.42155520742972,0.4786543562668847
2016-05-22,41.166369674437476,30.805234027200413,0.006041726170094788,41.358257,29.367785,0.001072724,41.166369674437476,30.805234027200413,0.006041726170094788
2016-05-23,40.34852750073861,29.750159180418677,0.06264488850399398,40.762524,29.419636,0.0,40.34852750073861,29.750159180418677,0.06264488850399398
2016-05-24,40.029191054591536,30.265213540001753,0.00657264544951739,39.906036,27.733326,0.0,40.029191054591536,30.265213540001753,0.00657264544951739
2016-05-25,39.94201023467673,27.917188311632856,0.09230044137071444,38.905666,27.96517,0.016157512,39.94201023467673,27.917188311632856,0.09230044137071444
2016-05-26,38.68709073380876,28.682975647049375,0.028294973430150153,38.824154,26.017622,0.014807828,38.68709073380876,28.682975647049375,0.028294973430150153
2016-05-27,39.93030361983989,30.17070574428965,0.29957302945171466,39.831432,29.501339,2.849443,39.93030361983989,30.17070574428965,0.29957302945171466
2016-05-28,39.7265789498702,28.72270369305636,0.2059112999491456,39.88978,27.7672,0.0006968831,39.7265789498702,28.72270369305636,0.2059112999491456
2016-05-29,39.0232240401985,27.53524231579422,0.038989307246509945,38.611633,27.132454,0.44194654,39.0232240401985,27.53524231579422,0.038989307246509945
2016-05-30,38.31962706146351,27.51583998640399,0.029514448780345114,37.7235,26.604937,3.5954137,38.31962706146351,27.51583998640399,0.029514448780345114
2016-05-31,38.58856981285436,27.633038996023686,0.012960876476796203,39.041203,26.537395,0.03335892,38.58856981285436,27.633038996023686,0.012960876476796203
2016-06-01,39.42489448028027,28.699090741840166,0.0015631830495908942,40.43956,28.117426,0.0,39.42489448028027,28.699090741840166,0.0015631830495908942
2016-06-02,39.72592701713995,29.791668922188762,0.0019850693911233216,40.828773,28.921017,0.0,39.72592701713995,29.791668922188762,0.0019850693911233216
2016-06-03,41.04932476228794,29.849024404291697,0.002320659352551772,41.39619,29.414062,0.0,41.04932476228794,29.849024404291697,0.002320659352551772
2016-06-04,40.63984226052702,29.797291788318375,0.030570596762278624,40.424656,29.559044,7.074133,40.63984226052702,29.797291788318375,0.030570596762278624
2016-06-05,39.59088892837309,28.801213357522045,0.10357947851611554,39.67179,29.452072,0.1425312,39.59088892837309,28.801213357522045,0.10357947851611554
2016-06-06,39.31764173262434,28.47007693120645,0.22437285395426157,40.293842,28.195925,4.6609006,39.31764173262434,28.47007693120645,0.22437285395426157
2016-06-07,40.20005161666995,28.60413939736179,0.793458065963484,39.77632,27.627785,2.917245,40.20005161666995,28.60413939736179,0.793458065963484
2016-06-08,39.12918216835186,28.410134912867875,0.10918145597729592,39.18776,27.713589,5.8581133,39.12918216835186,28.410134912867875,0.10918145597729592
2016-06-09,39.91212505741538,27.77824822077099,2.1967605950771256,38.659565,28.310638,1.1928699,39.91212505741538,27.77824822077099,2.1967605950771256
2016-06-10,39.56232235931924,27.44190766633824,0.21636711712338302,38.399548,27.553286,9.773712,39.56232235931924,27.44190766633824,0.21636711712338302
2016-06-11,39.21609281931234,28.343213757323497,0.46174679774335753,39.217396,29.065937,24.487888,39.21609281931234,28.343213757323497,0.46174679774335753
2016-06-12,38.474428869186,28.440523752885838,0.10192985752029306,38.62439,27.76437,12.167744,38.474428869186,28.440523752885838,0.10192985752029306
2016-06-13,38.456456429109664,29.065696404103107,0.03492037812911169,38.04791,27.964418,8.608486,38.456456429109664,29.065696404103107,0.03492037812911169
2016-06-14,38.11056144260766,29.220812118152935,2.8864181931860094e-05,37.992832,27.904905,7.290983,38.11056144260766,29.220812118152935,2.8864181931860094e-05
2016-06-15,36.896685727202566,29.00994885564046,0.1394133966462989,37.435608,28.89074,34.341072,36.896685727202566,29.00994885564046,0.1394133966462989
2016-06-16,36.88615819577683,27.54736822260162,0.9076859333023191,36.10699,27.93847,16.62669,36.88615819577683,27.54736822260162,0.9076859333023191
2016-06-17,36.060996766769165,24.998762847036403,5.5934886351663184,36.18439,27.37771,0.6437069,36.060996766769165,24.998762847036403,5.5934886351663184
2016-06-18,28.518432004954207,24.123056815978543,13.251768050043996,31.960976,24.566206,1.3982486,28.518432004954207,24.123056815978543,13.251768050043996
2016-06-19,32.05609868226435,24.27772198905319,6.2249225083051645,33.0294,25.270374,0.80861384,32.05609868226435,24.27772198905319,6.2249225083051645
2016-06-20,32.256408133923856,24.302727903961966,0.45860092105567146,33.602837,26.46922,7.4431844,32.256408133923856,24.302727903961966,0.45860092105567146
2016-06-21,34.13928190900805,26.484880036811887,0.4608872634872319,35.349537,27.063194,4.3301473,34.13928190900805,26.484880036811887,0.4608872634872319
2016-06-22,35.434398531096065,26.104069938138196,2.3307751272647144,33.64393,27.131538,8.6942425,35.434398531096065,26.104069938138196,2.3307751272647144
2016-06-23,34.31384443918239,24.185365790055073,21.081287502814444,33.276962,25.106976,24.952835,34.31384443918239,24.185365790055073,21.081287502814444
2016-06-24,31.71408219844767,23.818642410480493,24.802604243725632,32.765743,25.802729,30.039461,31.71408219844767,23.818642410480493,24.802604243725632
2016-06-25,31.878921397336626,23.768468439863852,15.42351956930376,32.09637,24.053944,44.39158,31.878921397336626,23.768468439863852,15.42351956930376
2016-06-26,32.23668664984132,24.36499981365222,8.718831444953999,32.907665,25.62015,38.423088,32.23668664984132,24.36499981365222,8.718831444953999
2016-06-27,32.439111449426264,23.708375368229724,23.711221853989375,32.61222,25.371572,24.881662,32.439111449426264,23.708375368229724,23.711221853989375
2016-06-28,29.67339228910754,23.641956322439,21.375735488988926,30.80432,24.845152,20.285032,29.67339228910754,23.641956322439,21.375735488988926
2016-06-29,31.482259307773745,24.317724261235583,1.4708518573320748,32.80723,25.731052,5.8187823,31.482259307773745,24.317724261235583,1.4708518573320748
2016-06-30,31.88449065002908,24.642277447372408,11.724695837414377,33.34575,26.086819,2.3579402,31.88449065002908,24.642277447372408,11.724695837414377
2016-07-01,31.40698204642308,24.33511777307524,32.33087305641324,32.119846,26.455416,18.410809,31.40698204642308,24.33511777307524,32.33087305641324
2016-07-02,28.62287801395206,24.146552607302738,15.78604697726739,29.858849,24.554573,22.600891,28.62287801395206,24.146552607302738,15.78604697726739
2016-07-03,25.882355543209655,24.05590017483655,28.622772233040873,29.331356,24.247732,9.346442,25.882355543209655,24.05590017483655,28.622772233040873
2016-07-04,26.08652955372787,23.52757370979691,26.040639944492966,28.689276,23.947672,20.16381,26.08652955372787,23.52757370979691,26.040639944492966
2016-07-05,24.806049862352268,23.410368681053228,58.288713390642094,26.774353,23.67434,0.5741181,24.806049862352268,23.410368681053228,58.288713390642094
2016-07-06,24.526455660912404,23.078604212067376,118.10456715666338,26.564909,22.815237,19.405502,24.526455660912404,23.078604212067376,118.10456715666338
2016-07-07,24.960710577486566,22.70332602448468,54.599320972552185,25.904861,23.276945,11.652631,24.960710577486566,22.70332602448468,54.599320972552185
2016-07-08,26.605453209213124,22.74405634650384,38.3962301584793,27.06225,23.341665,32.854446,26.605453209213124,22.74405634650384,38.3962301584793
2016-07-09,28.170861499701232,23.380885045183504,19.832733045931043,27.382029,23.719986,34.379284,28.170861499701232,23.380885045183504,19.832733045931043
2016-07-10,28.97629866980094,23.47696340461522,35.675199017098585,27.716257,23.79534,11.038548,28.97629866980094,23.47696340461522,35.675199017098585
2016-07-11,29.29360412165937,23.712778773667765,25.327198490776997,28.216457,24.21203,56.375687,29.29360412165937,23.712778773667765,25.327198490776997
2016-07-12,26.24131152955573,22.82980816586064,14.11817200400369,27.810457,24.074074,25.383022,26.24131152955573,22.82980816586064,14.11817200400369
2016-07-13,28.577646847422898,22.735421459352153,3.4437214911106473,27.846254,23.714584,4.8625994,28.577646847422898,22.735421459352153,3.4437214911106473
2016-07-14,29.49179787218776,23.930478148946065,5.320618333741897,28.749014,24.051517,19.47178,29.49179787218776,23.930478148946065,5.320618333741897
2016-07-15,26.851780955369122,23.633386840278888,19.163870991746382,27.71928,24.321146,12.940066,26.851780955369122,23.633386840278888,19.163870991746382
2016-07-16,27.478665392533287,23.53302682413988,3.922454961174463,27.230728,23.969591,15.897799,27.478665392533287,23.53302682413988,3.922454961174463
2016-07-17,29.854175094237178,23.25001207028015,6.776275767799974,28.920797,23.601263,9.228204,29.854175094237178,23.25001207028015,6.776275767799974
2016-07-18,27.00849250754277,22.94089793367965,9.353820391089211,27.788029,23.410378,15.969603,27.00849250754277,22.94089793367965,9.353820391089211
2016-07-19,28.37574381563701,22.850787927832243,12.37372845980392,28.837143,23.643635,42.492813,28.37574381563701,22.850787927832243,12.37372845980392
2016-07-20,30.054023785878485,23.952074982193494,4.936137480633614,29.771547,24.424837,46.43298,30.054023785878485,23.952074982193494,4.936137480633614
2016-07-21,29.870448335380786,23.513682310937895,18.864173403330604,30.556799,25.191082,7.5479283,29.870448335380786,23.513682310937895,18.864173403330604
2016-07-22,27.738635691975503,23.331998798618145,21.43443591281345,29.548359,24.246769,10.17166,27.738635691975503,23.331998798618145,21.43443591281345
2016-07-23,28.53959394462055,23.247180692200686,4.977781935072588,29.188549,23.827618,11.870729,28.53959394462055,23.247180692200686,4.977781935072588
2016-07-24,29.700623694924047,23.238487072886585,3.4470117166741305,30.005491,24.513775,0.87344915,29.700623694924047,23.238487072886585,3.4470117166741305
2016-07-25,30.407952555344025,23.34413277329844,8.632046834477654,30.531254,24.66514,19.395174,30.407952555344025,23.34413277329844,8.632046834477654
2016-07-26,28.93216799666658,23.044833163264457,14.271929002718908,29.690012,24.876713,39.09484,28.93216799666658,23.044833163264457,14.271929002718908
2016-07-27,27.584326473507645,22.842240970581486,6.726753094242388,28.32973,23.858551,73.95756,27.584326473507645,22.842240970581486,6.726753094242388
2016-07-28,29.41349685552842,22.906455826190495,3.4989541658036436,29.186384,24.023243,6.766051,29.41349685552842,22.906455826190495,3.4989541658036436
2016-07-29,28.77314912839563,23.148543496806724,6.889213408777408,29.697338,24.334604,0.47510213,28.77314912839563,23.148543496806724,6.889213408777408
2016-07-30,27.954272076800976,23.01990102769878,9.426883914445387,29.685223,24.635221,12.307868,27.954272076800976,23.01990102769878,9.426883914445387
2016-07-31,28.02260893696092,22.891995854857896,7.1285717889147575,28.767464,24.06022,3.8559284,28.02260893696092,22.891995854857896,7.1285717889147575
2016-08-01,26.750714948920574,22.87643010400609,8.54751018556518,27.731861,23.748844,6.6285543,26.750714948920574,22.87643010400609,8.54751018556518
2016-08-02,28.72215928030562,23.198061981556464,9.188850201759518,28.047068,24.133568,6.8263,28.72215928030562,23.198061981556464,9.188850201759518
2016-08-03,27.696966478663228,23.083497311419762,26.709804314429597,27.625202,23.398394,13.253717,27.696966478663228,23.083497311419762,26.709804314429597
2016-08-04,26.409050941935106,22.94795863915556,10.016083380687984,28.300686,23.830593,17.24934,26.409050941935106,22.94795863915556,10.016083380687984
2016-08-05,26.077878275799264,23.027190148842294,29.516931114054763,28.415905,23.890724,30.786085,26.077878275799264,23.027190148842294,29.516931114054763
2016-08-06,26.741719752744473,22.900425069152675,11.636209341913903,28.028206,23.728113,23.622326,26.741719752744473,22.900425069152675,11.636209341913903
2016-08-07,25.01925886514971,22.60862428784219,6.759171128141494,25.768509,22.846985,33.31254,25.01925886514971,22.60862428784219,6.759171128141494
2016-08-08,28.094148808667285,22.58621371098542,1.6718335749901378,27.301605,22.770552,26.865482,28.094148808667285,22.58621371098542,1.6718335749901378
2016-08-09,27.135972014038316,23.018494589337024,7.071158894383456,28.29808,23.295301,6.9078574,27.135972014038316,23.018494589337024,7.071158894383456
2016-08-10,25.884964612535725,22.87232843779418,9.465934548821554,27.530813,23.467022,7.0436125,25.884964612535725,22.87232843779418,9.465934548821554
2016-08-11,26.843418848217198,23.06352104036131,3.207959894241444,28.521374,23.6915,4.3980713,26.843418848217198,23.06352104036131,3.207959894241444
2016-08-12,27.0410921057902,22.728232395720568,9.42468086245954,27.075468,23.417587,11.700738,27.0410921057902,22.728232395720568,9.42468086245954
2016-08-13,26.310653686460512,22.93040007560029,13.552339215686926,26.935833,23.525084,4.4236507,26.310653686460512,22.93040007560029,13.552339215686926
2016-08-14,25.188527324428662,23.16895763576639,7.989024315492902,26.643412,23.603859,1.5146024,25.188527324428662,23.16895763576639,7.989024315492902
2016-08-15,25.02063320382439,22.771857587365844,16.925836444828988,26.33505,23.085785,3.1512983,25.02063320382439,22.771857587365844,16.925836444828988
2016-08-16,25.71591580140597,22.41605395331095,20.38574318054271,26.667372,22.945328,47.14765,25.71591580140597,22.41605395331095,20.38574318054271
2016-08-17,25.92560401538759,22.86505354540128,8.427012835339987,27.14962,22.397493,59.51716,25.92560401538759,22.86505354540128,8.427012835339987
2016-08-18,24.17380742112067,22.565550807792192,22.853059632430362,26.691967,22.958117,17.28255,24.17380742112067,22.565550807792192,22.853059632430362
2016-08-19,23.95809167945282,22.16916087410175,17.089926816232783,24.907728,22.419205,10.086034,23.95809167945282,22.16916087410175,17.089926816232783
2016-08-20,26.519349869275004,20.798427764620044,3.2422306726003427,26.007948,22.226578,2.6315851,26.519349869275004,20.798427764620044,3.2422306726003427
2016-08-21,28.038799599305378,20.721107964433827,0.3828832889100193,27.951502,21.816555,88.71117,28.038799599305378,20.721107964433827,0.3828832889100193
