date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2016-06-08,41.881237360968214,30.992389977143034,0.04243101708884592,41.97961,29.867603,1.2437742,41.881237360968214,30.992389977143034,0.04243101708884592
2016-06-09,42.47996781630741,31.283133886859332,0.014641615482656505,41.633255,29.727118,0.019804839,42.47996781630741,31.283133886859332,0.014641615482656505
2016-06-10,42.73215901805918,31.65336879858819,0.15623159864896868,41.71353,29.397945,0.1669326,42.73215901805918,31.65336879858819,0.15623159864896868
2016-06-11,41.90136677921657,31.08991121450407,0.3327728777082313,41.767746,31.088036,0.06863225,41.90136677921657,31.08991121450407,0.3327728777082313
2016-06-12,40.05512384750676,30.231342375137558,0.6043994000711227,40.771,29.650639,0.0,40.05512384750676,30.231342375137558,0.6043994000711227
2016-06-13,40.164605320656676,29.920414957368507,1.555962703247246,40.623386,29.211077,1.5036726,40.164605320656676,29.920414957368507,1.555962703247246
2016-06-14,39.328696512879674,31.80417270462891,0.08911892832049474,39.90804,29.79428,0.0,39.328696512879674,31.80417270462891,0.08911892832049474
2016-06-15,38.33996416749693,28.471873875419874,3.1586735257202645,39.170383,30.787912,0.0410871,38.33996416749693,28.471873875419874,3.1586735257202645
2016-06-16,37.66768071790426,28.735055148671677,1.8597360298033185,37.32774,28.691149,14.751978,37.66768071790426,28.735055148671677,1.8597360298033185
2016-06-17,37.364946576661566,28.21046373926373,1.0018695578111865,38.538887,28.501812,15.89704,37.364946576661566,28.21046373926373,1.0018695578111865
2016-06-18,35.133137958270424,26.346754192814615,13.36335173910544,36.766537,28.576515,1.9157782,35.133137958270424,26.346754192814615,13.36335173910544
2016-06-19,34.5340353645567,26.166876731554225,4.68357416611807,37.3705,28.47258,1.7269584,34.5340353645567,26.166876731554225,4.68357416611807
2016-06-20,36.0793842031548,28.06115137387809,2.300620590924048,37.62772,29.345211,1.7018657,36.0793842031548,28.06115137387809,2.300620590924048
2016-06-21,34.99764184897282,27.444757392530505,1.6999093984771103,35.961597,28.40057,0.04626645,34.99764184897282,27.444757392530505,1.6999093984771103
2016-06-22,34.0703544172934,26.995485485737277,4.728452340470978,34.258984,27.652111,4.2424645,34.0703544172934,26.995485485737277,4.728452340470978
2016-06-23,33.3193797802636,26.25195506856869,8.11226741757662,35.365147,26.967112,1.1620661,33.3193797802636,26.25195506856869,8.11226741757662
2016-06-24,35.24564913999848,27.16809226594404,9.428259378909866,36.142788,28.352491,4.3144703,35.24564913999848,27.16809226594404,9.428259378909866
2016-06-25,35.258907890261696,27.315421433293864,0.5394002981246158,36.4963,28.08648,0.798043,35.258907890261696,27.315421433293864,0.5394002981246158
2016-06-26,36.384829788808815,26.947307089990147,7.665770368973868,37.31313,28.403181,3.9070857,36.384829788808815,26.947307089990147,7.665770368973868
2016-06-27,35.568552618888305,26.585945056225,8.739545686551484,36.54133,27.763794,5.413213,35.568552618888305,26.585945056225,8.739545686551484
2016-06-28,35.26801443897995,26.52122315948162,1.1620300050061,35.324173,27.324827,26.634771,35.26801443897995,26.52122315948162,1.1620300050061
2016-06-29,36.089046235527405,28.787101090060958,0.11611059625196826,37.31175,29.082958,0.20324226,36.089046235527405,28.787101090060958,0.11611059625196826
2016-06-30,37.19813027081847,29.14195092236747,0.07330741707316749,38.133083,29.89045,0.046625808,37.19813027081847,29.14195092236747,0.07330741707316749
2016-07-01,37.803803561016196,26.10533313070988,28.863254005644762,36.194637,29.809464,0.02106129,37.803803561016196,26.10533313070988,28.863254005644762
2016-07-02,31.600451068685288,25.790509539335574,18.957417593110506,31.653307,26.330147,19.38665,31.600451068685288,25.790509539335574,18.957417593110506
2016-07-03,30.77461113637463,25.046845312927417,26.3830066118195,33.144505,26.735981,3.7172441,30.77461113637463,25.046845312927417,26.3830066118195
2016-07-04,28.676047791674762,24.87224855526,26.138027097348903,31.28065,26.43924,35.22574,28.676047791674762,24.87224855526,26.138027097348903
2016-07-05,27.373628216237194,24.607732455695043,55.95363514176186,30.042635,25.942997,24.207577,27.373628216237194,24.607732455695043,55.95363514176186
2016-07-06,26.308098109526497,24.720883939554938,44.908653100747046,28.766582,25.177834,82.8408,26.308098109526497,24.720883939554938,44.908653100747046
2016-07-07,28.656390782468463,24.9164201889767,31.198204118763286,29.310644,25.551468,97.67854,28.656390782468463,24.9164201889767,31.198204118763286
2016-07-08,29.642897535229622,25.08573223115036,31.22124048728752,31.039774,26.057978,70.73706,29.642897535229622,25.08573223115036,31.22124048728752
2016-07-09,31.451106572393144,25.03121040711636,19.13494865321906,31.738338,26.207018,33.945866,31.451106572393144,25.03121040711636,19.13494865321906
2016-07-10,31.18147807085677,25.36378468784403,18.900206218595883,32.285957,26.594759,9.981096,31.18147807085677,25.36378468784403,18.900206218595883
2016-07-11,31.472909050134547,25.1744123504846,16.043252195938827,32.091843,26.936817,2.5098097,31.472909050134547,25.1744123504846,16.043252195938827
2016-07-12,31.21818318930343,25.34115591546083,11.687769900311741,32.424683,27.117075,0.19981302,31.21818318930343,25.34115591546083,11.687769900311741
2016-07-13,30.48045236302977,25.400524575580448,8.272054319834547,31.141954,26.494484,8.586513,30.48045236302977,25.400524575580448,8.272054319834547
2016-07-14,28.635931230122537,25.199825771469023,14.592600993508473,30.6421,26.547152,9.78517,28.635931230122537,25.199825771469023,14.592600993508473
2016-07-15,28.09004604088244,24.942175061260514,9.917564131088362,28.691444,26.59361,17.489386,28.09004604088244,24.942175061260514,9.917564131088362
2016-07-16,26.869565867952815,24.6224831560761,19.22571957275064,28.69379,25.454395,49.641323,26.869565867952815,24.6224831560761,19.22571957275064
2016-07-17,28.640166315206784,24.7757100994894,13.845270753766716,29.17801,25.103765,29.818535,28.640166315206784,24.7757100994894,13.845270753766716
2016-07-18,30.238003194028806,24.90282180888903,4.079994909227936,30.694471,25.56782,10.079986,30.238003194028806,24.90282180888903,4.079994909227936
2016-07-19,30.54810435068282,25.188192789721313,2.408702689747703,31.737349,26.117579,15.826882,30.54810435068282,25.188192789721313,2.408702689747703
2016-07-20,32.17205731116002,26.253148498156577,0.5066977077718403,32.53865,27.2001,1.8821471,32.17205731116002,26.253148498156577,0.5066977077718403
2016-07-21,33.47055172057907,26.53516845296474,1.3716959768745074,33.41494,27.637318,0.10552903,33.47055172057907,26.53516845296474,1.3716959768745074
2016-07-22,32.41444976702968,25.14822413129218,12.671959558027966,32.86971,27.150831,0.07363829,32.41444976702968,25.14822413129218,12.671959558027966
2016-07-23,30.646934128156886,25.058311887325203,12.664441308191746,31.797253,26.072,38.167988,30.646934128156886,25.058311887325203,12.664441308191746
2016-07-24,32.04243736454123,25.56015388250205,12.709032773651423,32.39802,26.695597,2.0495327,32.04243736454123,25.56015388250205,12.709032773651423
2016-07-25,32.57679620909306,25.690556643524474,4.645978312451449,33.272636,27.109993,2.4271173,32.57679620909306,25.690556643524474,4.645978312451449
2016-07-26,31.239698605584806,25.145586845967955,12.257534438367927,32.22694,26.831045,1.7754915,31.239698605584806,25.145586845967955,12.257534438367927
2016-07-27,29.24712370857634,25.008915934551908,4.846498619973391,29.253452,25.314909,31.031836,29.24712370857634,25.008915934551908,4.846498619973391
2016-07-28,29.98531919358345,24.98612826159183,1.3201352002477462,31.38028,25.936695,5.4568186,29.98531919358345,24.98612826159183,1.3201352002477462
2016-07-29,30.082536740126955,24.73912209821691,8.85153132627414,31.051058,26.32007,0.0,30.082536740126955,24.73912209821691,8.85153132627414
2016-07-30,29.184483178273467,24.66719729712787,12.823879217593532,30.87817,25.826357,36.74591,29.184483178273467,24.66719729712787,12.823879217593532
2016-07-31,30.24110310598195,24.808913100625944,14.32636392239853,31.038136,25.733011,7.022205,30.24110310598195,24.808913100625944,14.32636392239853
2016-08-01,29.354315214913868,24.61627696407112,15.677422968477801,29.824408,25.327356,17.357151,29.354315214913868,24.61627696407112,15.677422968477801
2016-08-02,30.160006832515364,24.398260450426392,9.687783437204684,31.363388,25.835749,3.2307336,30.160006832515364,24.398260450426392,9.687783437204684
2016-08-03,29.21274982533339,24.380491796846684,22.436360423474998,30.924858,26.041916,2.966021,29.21274982533339,24.380491796846684,22.436360423474998
