date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2023-06-13,39.18454534153085,28.474383811019834,0.0009499359525687069,39.482857,28.692171,3.0557568,39.18454534153085,28.474383811019834,0.0009499359525687069
2023-06-14,38.19550598891948,27.873712902566126,0.12614155808906435,38.46044,27.750593,2.5739279,38.19550598891948,27.873712902566126,0.12614155808906435
2023-06-15,38.51966330882169,27.154523138430193,0.0012854092688030505,38.158623,27.410297,1.5786848,38.51966330882169,27.154523138430193,0.0012854092688030505
2023-06-16,38.3327910954701,27.211082737123036,0.019761327526515965,38.034428,27.999502,5.322171,38.3327910954701,27.211082737123036,0.019761327526515965
2023-06-17,38.33233344234719,26.96071388948485,0.042087081297557345,37.80507,27.678577,0.75641173,38.33233344234719,26.96071388948485,0.042087081297557345
2023-06-18,37.31697888451697,26.5051203766335,0.0319018878289731,36.53709,27.071781,0.10516576,37.31697888451697,26.5051203766335,0.0319018878289731
2023-06-19,36.330465957663876,26.166742615757244,0.08334909328212829,35.882393,27.127855,0.28134775,36.330465957663876,26.166742615757244,0.08334909328212829
2023-06-20,35.73895340284474,26.752466373490904,0.3456167028367399,36.372368,27.149208,0.6700486,35.73895340284474,26.752466373490904,0.3456167028367399
2023-06-21,36.12363728448673,26.88188076713476,2.1061453075975165,36.398693,27.297451,0.7027441,36.12363728448673,26.88188076713476,2.1061453075975165
2023-06-22,36.012747625648274,27.30453622794539,0.7667540695167653,35.32299,27.230442,0.0,36.012747625648274,27.30453622794539,0.7667540695167653
2023-06-23,35.036968316800824,25.483496154617058,13.072708686936323,33.954075,26.333513,0.55255675,35.036968316800824,25.483496154617058,13.072708686936323
2023-06-24,33.61991635917144,25.518383370103948,0.31708677088121195,31.507973,24.93318,68.60005,33.61991635917144,25.518383370103948,0.31708677088121195
2023-06-25,32.38590503225197,25.16911766706238,7.9522752187265615,32.550323,25.216108,0.0,32.38590503225197,25.16911766706238,7.9522752187265615
2023-06-26,28.365555464713907,23.421648264201053,20.924097354045003,28.14282,24.2741,5.814166,28.365555464713907,23.421648264201053,20.924097354045003
2023-06-27,25.110719092308273,23.599487701883447,16.108589875380503,27.261793,23.262297,6.6333556,25.110719092308273,23.599487701883447,16.108589875380503
2023-06-28,28.70435807255484,24.329887338850654,6.099656362347332,29.056152,24.283459,1.5278982,28.70435807255484,24.329887338850654,6.099656362347332
2023-06-29,28.321150955307303,24.001968147604657,8.036083157832415,29.676208,24.642271,1.7324449,28.321150955307303,24.001968147604657,8.036083157832415
2023-06-30,28.47102942178583,23.945414383294917,27.872150181116446,30.245144,24.4549,2.2453034,28.47102942178583,23.945414383294917,27.872150181116446
2023-07-01,29.67899336673048,24.596760140340223,12.529262684893672,30.663765,24.679499,1.3726265,29.67899336673048,24.596760140340223,12.529262684893672
2023-07-02,30.707864067311164,24.864726997915454,1.50738563380648,31.462288,24.451792,0.0,30.707864067311164,24.864726997915454,1.50738563380648
2023-07-03,31.595137470413533,24.93550192415171,0.5466710256583122,32.983444,25.646551,0.56072795,31.595137470413533,24.93550192415171,0.5466710256583122
2023-07-04,32.640462617559706,25.286832936828944,5.81769635398727,34.028088,26.659822,2.8307297,32.640462617559706,25.286832936828944,5.81769635398727
2023-07-05,30.49913727655496,24.753221525095967,33.961914461682674,32.17712,25.01338,44.663155,30.49913727655496,24.753221525095967,33.961914461682674
2023-07-06,27.764702653824145,24.260611016278233,44.35990615833419,31.395037,24.717884,9.864271,27.764702653824145,24.260611016278233,44.35990615833419
2023-07-07,29.300057250307304,24.041272023639067,11.04325940406573,30.090172,24.39663,12.996216,29.300057250307304,24.041272023639067,11.04325940406573
2023-07-08,30.868284180734804,23.81558417821998,7.792317914431502,30.81627,25.02954,0.42108494,30.868284180734804,23.81558417821998,7.792317914431502
2023-07-09,27.584705701315897,23.744578274920002,17.810885725082787,29.698215,24.557278,5.344194,27.584705701315897,23.744578274920002,17.810885725082787
2023-07-10,30.140452571478534,24.736313119476506,3.113785480681315,30.897081,24.729998,3.8728604,30.140452571478534,24.736313119476506,3.113785480681315
2023-07-11,28.410783461880726,23.669847467843567,32.01022888198573,27.928377,24.056612,8.458929,28.410783461880726,23.669847467843567,32.01022888198573
2023-07-12,27.969054925723867,23.653570565918187,28.010607282228612,27.877504,23.004892,12.766825,27.969054925723867,23.653570565918187,28.010607282228612
2023-07-13,27.473441614935325,23.991328643600525,18.24396758514581,29.076963,23.803965,39.115902,27.473441614935325,23.991328643600525,18.24396758514581
