date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2020-07-19,34.703405514796884,27.3665999892919,8.06660296344145,35.341553,29.132032,1.6322609,34.703405514796884,27.3665999892919,8.06660296344145
2020-07-20,32.98416717338711,26.965362891473546,13.970747177224005,32.66363,26.952944,17.793127,32.98416717338711,26.965362891473546,13.970747177224005
2020-07-21,33.48984445871571,27.000535091835445,3.0214538795151875,33.32955,26.15538,7.016754,33.48984445871571,27.000535091835445,3.0214538795151875
2020-07-22,34.48030804297059,26.86710893201007,3.54179597652523,33.10573,26.67176,12.008883,34.48030804297059,26.86710893201007,3.54179597652523
2020-07-23,33.64160673550708,25.815422010776217,2.5444254947221934,34.202904,26.587793,2.3804357,33.64160673550708,25.815422010776217,2.5444254947221934
2020-07-24,33.697945344984134,25.74268462028465,0.6031003851288643,34.331978,27.114826,0.0,33.697945344984134,25.74268462028465,0.6031003851288643
2020-07-25,33.43317196546798,26.824915332860257,5.179654603177316,33.798317,27.991043,0.0,33.43317196546798,26.824915332860257,5.179654603177316
2020-07-26,34.432507882055745,26.663417241635102,1.983402158929443,34.856194,27.272251,0.049518477,34.432507882055745,26.663417241635102,1.983402158929443
2020-07-27,35.450579721863505,27.715229891223487,3.0188037609497704,35.62319,28.565403,0.0,35.450579721863505,27.715229891223487,3.0188037609497704
2020-07-28,33.34760227037668,27.35059965055217,10.28484723688882,34.38914,28.559368,8.168267,33.34760227037668,27.35059965055217,10.28484723688882
2020-07-29,29.468662204651423,25.518610320296546,26.617882316663515,30.413868,26.597706,4.0848513,29.468662204651423,25.518610320296546,26.617882316663515
2020-07-30,32.76154042357058,25.516588778040216,1.9280504648497159,32.60513,26.753553,60.604206,32.76154042357058,25.516588778040216,1.9280504648497159
2020-07-31,32.92368053975213,26.606390014150293,4.085338170569329,33.816544,27.64061,0.038121738,32.92368053975213,26.606390014150293,4.085338170569329
2020-08-01,33.69997303100473,26.567264381383154,13.839368766023217,33.374325,27.470251,2.1606143,33.69997303100473,26.567264381383154,13.839368766023217
2020-08-02,34.014051245305666,26.42544794738484,5.435483041122743,34.147533,27.073254,4.621145,34.014051245305666,26.42544794738484,5.435483041122743
2020-08-03,33.07827971989411,26.393743580884575,3.8030871803722857,33.023697,27.096563,12.07504,33.07827971989411,26.393743580884575,3.8030871803722857
2020-08-04,32.632286493482525,26.069903807435423,9.876634768518521,33.670937,27.03774,0.0,32.632286493482525,26.069903807435423,9.876634768518521
2020-08-05,31.461162180544818,26.015906420390024,13.137255191391214,31.926424,26.540512,1.4706055,31.461162180544818,26.015906420390024,13.137255191391214
2020-08-06,30.760001741783924,26.297821593601782,17.18884109693124,31.773108,27.413403,7.6372895,30.760001741783924,26.297821593601782,17.18884109693124
2020-08-07,31.903399334191647,26.38238497472173,1.3550608567218925,32.318302,26.587543,13.254751,31.903399334191647,26.38238497472173,1.3550608567218925
2020-08-08,31.77082068427768,26.19311176884497,5.914300874087224,32.762978,27.526022,0.0,31.77082068427768,26.19311176884497,5.914300874087224
2020-08-09,31.958084329303404,26.176794546034273,10.148349046018085,32.938877,27.352512,1.674449,31.958084329303404,26.176794546034273,10.148349046018085
2020-08-10,32.6613104251029,26.263951556076506,6.680881283841729,32.66828,27.572903,21.928984,32.6613104251029,26.263951556076506,6.680881283841729
2020-08-11,32.54739571095513,26.15610198724397,24.185315617075595,32.454956,27.43723,0.8530869,32.54739571095513,26.15610198724397,24.185315617075595
2020-08-12,29.167427198800794,26.07659148696098,13.502708520188364,30.209814,26.739239,10.521824,29.167427198800794,26.07659148696098,13.502708520188364
2020-08-13,29.276788717124816,25.58636741687434,25.220766225382764,29.885227,26.405672,7.316859,29.276788717124816,25.58636741687434,25.220766225382764
2020-08-14,31.67752623640746,25.485492941801056,5.0346896550516815,31.353542,26.393969,10.87103,31.67752623640746,25.485492941801056,5.0346896550516815
2020-08-15,31.242041148828775,26.252404167053157,5.469778503194898,31.991652,26.872686,3.6361866,31.242041148828775,26.252404167053157,5.469778503194898
2020-08-16,32.42103582708086,26.025101282242247,11.781783960298227,33.19801,27.304193,1.531926,32.42103582708086,26.025101282242247,11.781783960298227
