date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2025-05-07,33.88737858747828,24.660080997878026,0.2298496879977965,,,,33.88737858747828,24.660080997878026,0.2298496879977965
2025-05-08,34.25907339763785,25.491636902165055,2.5627951613837494,,,,34.25907339763785,25.491636902165055,2.5627951613837494
2025-05-09,34.49399870490561,25.604261910481625,1.4216299354189845,,,,34.49399870490561,25.604261910481625,1.4216299354189845
2025-05-10,37.19977376249642,26.556558162766464,0.1843833396796504,,,,37.19977376249642,26.556558162766464,0.1843833396796504
2025-05-11,38.470412682706694,27.150615722825535,0.05894626939150014,,,,38.470412682706694,27.150615722825535,0.05894626939150014
2025-05-12,38.83914287548208,28.106448167691326,0.045315293434876565,,,,38.83914287548208,28.106448167691326,0.045315293434876565
2025-05-13,38.16861363622593,27.459808553670086,1.258386147283048,,,,38.16861363622593,27.459808553670086,1.258386147283048
2025-05-14,40.21549065729482,27.356030397147947,4.571059077654542e-05,,,,40.21549065729482,27.356030397147947,4.571059077654542e-05
2025-05-15,40.62276147079166,27.588909945352043,0.0017176503897974196,,,,40.62276147079166,27.588909945352043,0.0017176503897974196
2025-05-16,42.11405237393916,27.422014879432993,0.0010629906423521157,,,,42.11405237393916,27.422014879432993,0.0010629906423521157
2025-05-17,41.54514047521343,28.234706596191586,0.2394791136452185,,,,41.54514047521343,28.234706596191586,0.2394791136452185
2025-05-18,41.52250887663291,28.15653227659709,0.003726018644310381,,,,41.52250887663291,28.15653227659709,0.003726018644310381
2025-05-19,41.01908135042993,27.78687082045849,0.004996208293755262,,,,41.01908135042993,27.78687082045849,0.004996208293755262
2025-05-20,42.393332106656146,29.39417100147,0.0020258789909348633,,,,42.393332106656146,29.39417100147,0.0020258789909348633
2025-05-21,42.53109935486236,27.916027740011486,0.09291668129928084,,,,42.53109935486236,27.916027740011486,0.09291668129928084
2025-05-22,38.616542128192975,27.811251391992073,0.18559754491803795,,,,38.616542128192975,27.811251391992073,0.18559754491803795
2025-05-23,38.91308948779363,28.338831725891396,0.08013195790690633,,,,38.91308948779363,28.338831725891396,0.08013195790690633
2025-05-24,39.01131089647839,29.74078350094254,0.25447675178984325,,,,39.01131089647839,29.74078350094254,0.25447675178984325
2025-05-25,38.26089210456058,29.57585939285792,0.4663933436736622,,,,38.26089210456058,29.57585939285792,0.4663933436736622
2025-05-26,37.07689678147506,29.361768086724567,0.14291294140608224,,,,37.07689678147506,29.361768086724567,0.14291294140608224
2025-05-27,37.93716211250546,29.61706713877686,0.1617840248444154,,,,37.93716211250546,29.61706713877686,0.1617840248444154
2025-05-28,39.04442931778823,29.279132352444606,0.05943934327645321,,,,39.04442931778823,29.279132352444606,0.05943934327645321
2025-05-29,40.072925879218474,28.957902512803514,0.02384432483922618,,,,40.072925879218474,28.957902512803514,0.02384432483922618
2025-05-30,39.460016418905525,29.293898953285805,0.08892347206704966,,,,39.460016418905525,29.293898953285805,0.08892347206704966
2025-05-31,39.16717713829462,30.297110054888492,0.1680827824243895,,,,39.16717713829462,30.297110054888492,0.1680827824243895
2025-06-01,39.09454093608849,29.231182799285477,0.02510598052270644,,,,39.09454093608849,29.231182799285477,0.02510598052270644
2025-06-02,37.1146127870868,24.46668550085542,3.6042247488162884,,,,37.1146127870868,24.46668550085542,3.6042247488162884
2025-06-03,32.28389246804994,24.409841232622398,0.24410770631233672,,,,32.28389246804994,24.409841232622398,0.24410770631233672
2025-06-04,34.83670949569404,24.900082687118015,0.6791224866931852,,,,34.83670949569404,24.900082687118015,0.6791224866931852
2025-06-05,35.99826085065661,24.558546459611023,0.13133555049008291,,,,35.99826085065661,24.558546459611023,0.13133555049008291
2025-06-06,36.492716752767535,26.006556906978858,0.2915998249208357,,,,36.492716752767535,26.006556906978858,0.2915998249208357
2025-06-07,40.15668068718378,27.200761766210746,0.0024911797252660122,,,,40.15668068718378,27.200761766210746,0.0024911797252660122
2025-06-08,41.611433976013984,28.004707886163942,0.0008583340635832298,,,,41.611433976013984,28.004707886163942,0.0008583340635832298
2025-06-09,43.32019975786676,30.202748429552003,0.0008884079856466268,,,,43.32019975786676,30.202748429552003,0.0008884079856466268
2025-06-10,43.52542914371975,29.022819123153226,0.000852346317969932,,,,43.52542914371975,29.022819123153226,0.000852346317969932
2025-06-11,42.36778368678972,28.638979105414194,0.06312528451409237,,,,42.36778368678972,28.638979105414194,0.06312528451409237
2025-06-12,42.63316256738534,30.48074945171021,0.01567474926496317,,,,42.63316256738534,30.48074945171021,0.01567474926496317
2025-06-13,43.12765806140874,31.79335343143549,0.40864516168735987,,,,43.12765806140874,31.79335343143549,0.40864516168735987
