date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
1983-10-17,,,,29.470728,20.885344,0.0,29.470727920532227,20.885343551635742,0.0
1983-10-18,,,,29.241997,18.84716,0.0,29.24199676513672,18.84716033935547,0.0
1983-10-19,,,,28.669115,17.974194,0.0,28.66911506652832,17.974193572998047,0.0
1983-10-20,,,,27.929422,17.50504,0.0,27.92942237854004,17.50503921508789,0.0
1983-10-21,,,,28.293142,17.418276,0.0,28.293142318725586,17.418275833129883,0.0
1983-10-22,,,,28.315018,17.310804,0.0,28.315017700195312,17.31080436706543,0.0
1983-10-23,,,,29.301699,18.97622,0.0,29.301698684692383,18.976219177246094,0.0
1983-10-24,,,,30.58894,18.837471,0.0,30.588939666748047,18.83747100830078,0.0
1983-10-25,,,,27.858139,16.100296,0.0,27.858139038085938,16.100296020507812,0.0
1983-10-26,,,,27.0121,15.248648,0.0,27.012100219726562,15.248647689819336,0.0
1983-10-27,,,,27.217344,14.832348,0.0,27.217344284057617,14.832347869873047,0.0
1983-10-28,,,,26.915201,14.512436,0.0,26.91520118713379,14.512435913085938,0.0
1983-10-29,,,,26.436668,15.066414,0.0,26.436668395996094,15.066413879394531,0.0
1983-10-30,,,,26.400675,15.398313,0.0,26.40067481994629,15.39831256866455,0.0
1983-10-31,,,,26.967813,16.01225,0.0,26.96781349182129,16.012250900268555,0.0
1983-11-01,,,,28.47397,17.442163,0.0,28.473970413208008,17.442163467407227,0.0
1983-11-02,,,,28.717663,16.966078,0.0,28.717662811279297,16.96607780456543,0.0
1983-11-03,,,,28.18756,15.45721,0.0,28.187559127807617,15.457209587097168,0.0
1983-11-04,,,,28.135143,14.84744,0.0,28.135143280029297,14.847439765930176,0.0
1983-11-05,,,,27.934605,14.868843,0.0,27.93460464477539,14.868843078613281,0.0
1983-11-06,,,,26.829357,15.089247,0.0,26.829357147216797,15.08924674987793,0.0
1983-11-07,,,,27.249844,14.949618,0.0,27.24984359741211,14.949618339538574,0.0
1983-11-08,,,,26.647926,13.925331,0.0,26.647926330566406,13.925331115722656,0.0
1983-11-09,,,,26.593962,13.821678,0.0,26.593961715698242,13.821678161621094,0.0
1983-11-10,,,,26.27033,12.499775,0.0,26.27033042907715,12.499774932861328,0.0
1983-11-11,,,,25.151794,11.863904,0.0,25.15179443359375,11.863903999328613,0.0
1983-11-12,,,,25.098186,11.775613,0.0,25.098186492919922,11.775612831115723,0.0
1983-11-13,,,,25.739344,12.045882,0.0,25.739343643188477,12.045882225036621,0.0
1983-11-14,,,,24.910818,11.918582,0.0,24.910818099975586,11.91858196258545,0.0
1983-11-15,,,,25.95846,12.251818,0.0,25.958459854125977,12.25181770324707,0.0
1983-11-16,,,,26.411812,12.801083,0.0,26.41181182861328,12.801082611083984,0.0
1983-11-17,,,,26.45563,13.349838,0.0,26.455629348754883,13.349838256835938,0.0
1983-11-18,,,,25.888918,13.208626,0.0,25.888917922973633,13.208625793457031,0.0
1983-11-19,,,,25.709452,12.667565,0.0,25.70945167541504,12.66756534576416,0.0
1983-11-20,,,,26.487118,11.810657,0.0,26.487117767333984,11.810656547546387,0.0
1983-11-21,,,,25.378563,11.384547,0.0,25.378562927246094,11.384547233581543,0.0
1983-11-22,,,,25.317324,11.038239,0.0,25.317323684692383,11.038238525390625,0.0
1983-11-23,,,,25.032297,12.329261,0.0,25.032297134399414,12.32926082611084,0.0
1983-11-24,,,,24.308617,11.872495,0.0,24.308616638183594,11.8724946975708,0.0
1983-11-25,,,,25.765799,12.646182,0.0,25.765798568725586,12.6461820602417,0.0
1983-11-26,,,,25.06953,12.303318,0.0,25.069530487060547,12.30331802368164,0.0
1983-11-27,,,,24.106298,11.085485,0.0,24.106298446655273,11.085485458374023,0.0
1983-11-28,,,,23.817814,11.013516,0.0,23.817813873291016,11.013516426086426,0.0
1983-11-29,,,,24.28366,10.701146,0.0,24.283660888671875,10.701146125793457,0.0
1983-11-30,,,,23.415474,10.85581,0.0,23.41547393798828,10.855810165405273,0.0
1983-12-01,,,,23.781008,11.102946,0.0,23.781007766723633,11.102946281433105,0.0
1983-12-02,,,,23.58928,11.638909,0.0,23.589279174804688,11.638909339904785,0.0
1983-12-03,,,,24.43567,12.980104,0.0,24.435670852661133,12.980104446411133,0.0
1983-12-04,,,,25.154472,12.90101,0.0,25.15447235107422,12.901009559631348,0.0
1983-12-05,,,,24.362373,12.202862,0.0,24.36237335205078,12.202861785888672,0.0
1983-12-06,,,,23.135029,10.116574,0.0,23.135028839111328,10.11657428741455,0.0
1983-12-07,,,,22.350065,9.403857,0.0,22.350065231323242,9.403857231140137,0.0
1983-12-08,,,,21.597557,8.464682,0.0,21.597557067871094,8.464681625366211,0.0
1983-12-09,,,,22.263758,9.182609,0.0,22.263757705688477,9.182608604431152,0.0
1983-12-10,,,,20.80059,9.515086,0.0,20.80059051513672,9.51508617401123,0.0
1983-12-11,,,,22.363348,8.640186,0.0,22.36334800720215,8.640186309814453,0.0
1983-12-12,,,,22.753325,9.417243,0.0,22.753324508666992,9.417243003845215,0.0
1983-12-13,,,,22.970465,8.882909,0.0,22.9704647064209,8.882908821105957,0.0
1983-12-14,,,,22.255665,9.228732,0.0,22.255664825439453,9.228732109069824,0.0
1983-12-15,,,,23.338787,10.180614,0.0,23.338787078857422,10.180614471435547,0.0
1983-12-16,,,,22.602627,9.728133,0.0,22.60262680053711,9.728133201599121,0.0
1983-12-17,,,,22.82753,9.8188305,0.0,22.827529907226562,9.818830490112305,0.0
1983-12-18,,,,23.851322,11.609326,0.0,23.851322174072266,11.609326362609863,0.0
1983-12-19,,,,25.137913,12.655209,0.0,25.13791275024414,12.655208587646484,0.0
1983-12-20,,,,25.796974,12.651292,0.0,25.796974182128906,12.651291847229004,0.0
1983-12-21,,,,25.276731,12.446035,0.0,25.276731491088867,12.446035385131836,0.0
1983-12-22,,,,25.40894,13.310982,0.0,25.408939361572266,13.310981750488281,0.0
1983-12-23,,,,25.051302,13.524208,0.0,25.051301956176758,13.524208068847656,0.0
1983-12-24,,,,24.1615,11.835805,0.0,24.161500930786133,11.83580493927002,0.0
1983-12-25,,,,25.096502,14.838613,0.2356645,25.09650230407715,14.83861255645752,0.235664501786232
1983-12-26,,,,20.626558,14.935431,3.2666292,20.626558303833008,14.935430526733398,3.266629219055176
1983-12-27,,,,20.0662,10.240144,0.7580139,20.066200256347656,10.240143775939941,0.758013904094696
1983-12-28,,,,17.175207,6.972839,0.0,17.175207138061523,6.972838878631592,0.0
1983-12-29,,,,20.249086,6.8603516,0.0,20.249086380004883,6.8603515625,0.0
1983-12-30,,,,21.39367,7.1520405,0.0,21.39366912841797,7.152040481567383,0.0
1983-12-31,,,,20.616325,7.1831946,0.0,20.61632537841797,7.183194637298584,0.0
