date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2005-08-12,27.113792984748102,21.908763933086846,1.7552882818752296,27.92874,22.331968,0.035787046,27.113792984748102,21.908763933086846,1.7552882818752296
2005-08-13,27.472849655539108,21.791328850520358,1.1699473299955836,27.288988,22.572676,0.2619325,27.472849655539108,21.791328850520358,1.1699473299955836
2005-08-14,28.611277306446482,22.74321215350136,2.0179204920085567,28.32644,23.612335,0.055600025,28.611277306446482,22.74321215350136,2.0179204920085567
2005-08-15,27.139453177386827,22.399086185911358,10.228317807853934,28.884743,23.40437,12.37214,27.139453177386827,22.399086185911358,10.228317807853934
2005-08-16,25.66512190939568,22.016520207972633,12.973068834350933,27.388842,22.786959,8.22052,25.66512190939568,22.016520207972633,12.973068834350933
2005-08-17,28.08856186090037,21.98185665147514,3.376691026399067,25.741932,22.181967,62.028065,28.08856186090037,21.98185665147514,3.376691026399067
2005-08-18,27.38115475450917,22.42546577590531,6.095949379534345,27.139093,23.010786,34.581066,27.38115475450917,22.42546577590531,6.095949379534345
2005-08-19,25.757949009169238,22.188293927415202,12.502096604038117,26.612446,22.874409,2.6157255,25.757949009169238,22.188293927415202,12.502096604038117
2005-08-20,26.14653794576111,22.124724344221306,5.985484392050577,25.02127,22.072376,26.137127,26.14653794576111,22.124724344221306,5.985484392050577
2005-08-21,27.176840511954367,22.16501822900659,2.597692299130656,25.435167,22.216322,1.9609349,27.176840511954367,22.16501822900659,2.597692299130656
2005-08-22,26.443790237987685,22.164348908248826,7.748519573717121,26.543047,22.302671,23.590166,26.443790237987685,22.164348908248826,7.748519573717121
2005-08-23,27.600467336365625,22.15906187450338,0.39152455127871505,27.01618,21.63774,37.080845,27.600467336365625,22.15906187450338,0.39152455127871505
2005-08-24,27.398980124086904,21.424486546971423,1.1565315098342892,27.485094,22.250801,19.043547,27.398980124086904,21.424486546971423,1.1565315098342892
2005-08-25,27.443601245717048,21.043834568991997,1.1229779358835685,27.351074,21.26432,0.14282729,27.443601245717048,21.043834568991997,1.1229779358835685
2005-08-26,27.847197068119613,21.708278137854393,1.0107269780077202,28.322847,21.504745,0.21798906,27.847197068119613,21.708278137854393,1.0107269780077202
2005-08-27,28.53599716076826,21.481265071892835,0.6505391958646974,28.523323,22.369555,0.0,28.53599716076826,21.481265071892835,0.6505391958646974
2005-08-28,29.146238945761013,21.520681078452924,0.9635467406291944,29.312561,22.506414,11.640629,29.146238945761013,21.520681078452924,0.9635467406291944
