date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2023-07-11,27.016415736501926,23.802340031835342,45.183799624318176,27.685083,23.916212,5.153655,27.016415736501926,23.802340031835342,45.183799624318176
2023-07-12,26.723226548900072,23.69124821820708,26.653515857845118,28.097633,23.378147,28.398026,26.723226548900072,23.69124821820708,26.653515857845118
2023-07-13,29.007013324161562,23.925108087144224,17.368552511189957,29.075201,23.898352,52.398838,29.007013324161562,23.925108087144224,17.368552511189957
2023-07-14,29.05788388677837,23.929178490187383,13.48858561931765,29.453472,24.007868,25.777344,29.05788388677837,23.929178490187383,13.48858561931765
2023-07-15,27.904229639755897,23.605151120444816,23.154647256943726,27.980225,23.74295,19.08097,27.904229639755897,23.605151120444816,23.154647256943726
2023-07-16,27.74809688462267,23.626391873425973,24.196868082734085,27.862196,23.386522,16.04951,27.74809688462267,23.626391873425973,24.196868082734085
2023-07-17,27.45544540048195,23.74330721405073,50.32327502730434,28.170391,23.667622,13.358885,27.45544540048195,23.74330721405073,50.32327502730434
2023-07-18,26.75707902835245,24.261646934393923,14.336210221608347,28.69253,24.287712,19.910126,26.75707902835245,24.261646934393923,14.336210221608347
2023-07-19,31.04164517770556,24.20411841964642,8.186078885762985,28.605143,23.964842,19.569332,31.04164517770556,24.20411841964642,8.186078885762985
2023-07-20,31.981625942720825,24.299622432497813,23.243610835229447,30.910923,24.772623,6.2822547,31.981625942720825,24.299622432497813,23.243610835229447
2023-07-21,30.693452258099114,24.216450510797074,23.14930407662925,30.104525,24.838783,50.295994,30.693452258099114,24.216450510797074,23.14930407662925
2023-07-22,30.822586545669708,24.301271976835153,26.574963392363717,28.570824,23.794415,59.182938,30.822586545669708,24.301271976835153,26.574963392363717
2023-07-23,29.694637804629735,24.30289897543463,3.027458169797935,29.949,24.23,45.998367,29.694637804629735,24.30289897543463,3.027458169797935
2023-07-24,29.983329384369767,24.482757571993204,5.35993547035753,29.735428,24.731195,3.4471486,29.983329384369767,24.482757571993204,5.35993547035753
2023-07-25,30.2534667908713,24.82391388534262,1.991232171153521,30.114082,24.820784,4.284375,30.2534667908713,24.82391388534262,1.991232171153521
2023-07-26,31.126523104660066,24.51750425274355,7.166175659706781,30.551899,24.851307,5.6983204,31.126523104660066,24.51750425274355,7.166175659706781
2023-07-27,29.870939956123266,24.258209207660798,22.654859546310576,30.587053,25.12772,12.86977,29.870939956123266,24.258209207660798,22.654859546310576
2023-07-28,29.088367062914415,24.04826507133879,17.36690224487574,28.46372,24.683502,22.28159,29.088367062914415,24.04826507133879,17.36690224487574
2023-07-29,27.844630888841778,24.077479164485226,1.8174623501365352,28.519121,23.910126,7.190188,27.844630888841778,24.077479164485226,1.8174623501365352
2023-07-30,28.981959097556683,24.384034981987156,4.412154179721374,28.294403,23.908724,0.8154221,28.981959097556683,24.384034981987156,4.412154179721374
2023-07-31,29.716843401904327,24.14969565422541,1.6527621465791282,29.610771,24.191204,13.64586,29.716843401904327,24.14969565422541,1.6527621465791282
2023-08-01,28.97858403131403,24.295097562268893,2.734694091478069,29.534365,24.302269,1.1391486,28.97858403131403,24.295097562268893,2.734694091478069
2023-08-02,29.44889512487657,23.722989180962486,3.983018517160366,27.40714,23.987057,29.918055,29.44889512487657,23.722989180962486,3.983018517160366
2023-08-03,25.27157721603396,23.312720162776145,21.638529210351884,25.666872,23.454758,3.0713298,25.27157721603396,23.312720162776145,21.638529210351884
2023-08-04,26.159140251398185,23.306886004157434,11.388479954417123,26.301886,23.05892,13.655942,26.159140251398185,23.306886004157434,11.388479954417123
2023-08-05,28.46447503399355,23.827565495018405,1.9519300136930045,28.116812,23.547009,2.1275725,28.46447503399355,23.827565495018405,1.9519300136930045
2023-08-06,29.23540509730094,24.124753976593922,0.7584550971276001,28.35091,23.773624,2.8251083,29.23540509730094,24.124753976593922,0.7584550971276001
2023-08-07,28.475972098458897,23.85161679967564,0.9880501229096619,28.438133,23.600914,0.049486067,28.475972098458897,23.85161679967564,0.9880501229096619
2023-08-08,29.136836657126196,23.922467070480934,0.9549177888858894,28.687748,24.03682,0.03439221,29.136836657126196,23.922467070480934,0.9549177888858894
2023-08-09,29.033336265439118,23.835694146052504,0.9019075848618138,29.379787,23.399931,0.13417664,29.033336265439118,23.835694146052504,0.9019075848618138
2023-08-10,29.350194201189993,23.62397924783835,0.8896751899556293,29.890043,23.74835,0.0,29.350194201189993,23.62397924783835,0.8896751899556293
2023-08-11,29.108391640007937,23.060637705596207,0.6913792926685892,30.155907,23.688274,0.0,29.108391640007937,23.060637705596207,0.6913792926685892
2023-08-12,29.07860061794014,22.781988597434747,1.132384399562377,29.635948,23.721937,2.53581,29.07860061794014,22.781988597434747,1.132384399562377
2023-08-13,28.69517763465251,23.49523892413498,1.5455035387679081,28.669086,23.162186,0.0,28.69517763465251,23.49523892413498,1.5455035387679081
2023-08-14,27.173139327928652,23.388701686831553,2.627924378196826,28.962215,23.450148,0.0,27.173139327928652,23.388701686831553,2.627924378196826
2023-08-15,28.887043286298024,23.21598159077496,1.2339707494837377,29.258154,23.634638,0.0,28.887043286298024,23.21598159077496,1.2339707494837377
2023-08-16,29.54106977162195,23.055869161211206,0.960454667597657,29.547726,23.872316,3.0108333,29.54106977162195,23.055869161211206,0.960454667597657
2023-08-17,29.604288720205602,23.54172839719473,0.9451769068636585,29.919258,23.706509,0.60165054,29.604288720205602,23.54172839719473,0.9451769068636585
2023-08-18,27.25610044494738,22.959159812840426,17.348869875548637,26.873577,23.226164,1.519579,27.25610044494738,22.959159812840426,17.348869875548637
2023-08-19,26.147241823943318,22.647152693411158,28.592329619070117,26.201159,22.82752,20.294666,26.147241823943318,22.647152693411158,28.592329619070117
2023-08-20,28.02199209003527,22.736853179568186,11.010027399056394,26.65482,22.634127,13.210895,28.02199209003527,22.736853179568186,11.010027399056394
2023-08-21,26.807171772103516,22.74443474996906,1.333374198960546,26.88846,22.73029,1.319849,26.807171772103516,22.74443474996906,1.333374198960546
2023-08-22,29.055626612347396,22.922620276512134,5.10078092545012,27.371761,23.028152,1.4978731,29.055626612347396,22.922620276512134,5.10078092545012
2023-08-23,28.740621606546767,23.452779461103546,0.9993195784253205,28.082445,23.164442,0.8295123,28.740621606546767,23.452779461103546,0.9993195784253205
2023-08-24,27.517005321702584,23.200620919711582,0.21037840618098555,28.26161,22.97785,0.5006963,27.517005321702584,23.200620919711582,0.21037840618098555
2023-08-25,28.946353208384267,23.047019679325615,0.8239026952262595,29.52279,23.11439,0.0,28.946353208384267,23.047019679325615,0.8239026952262595
2023-08-26,29.1678754290283,22.9648311795101,0.7394104220397866,29.468826,23.170132,0.0,29.1678754290283,22.9648311795101,0.7394104220397866
2023-08-27,29.349469650435992,21.87708699733338,0.5731160416319693,29.632128,22.927553,0.604432,29.349469650435992,21.87708699733338,0.5731160416319693
2023-08-28,29.24507919721492,21.72260796066456,0.3198903857455116,29.884188,22.841545,1.7766032,29.24507919721492,21.72260796066456,0.3198903857455116
2023-08-29,29.176011144836025,20.992904943006863,0.5357889090445892,30.003853,23.043573,1.9223783,29.176011144836025,20.992904943006863,0.5357889090445892
2023-08-30,30.558377199060317,20.369246195581468,0.016747964468021636,30.977823,22.778727,1.789795,30.558377199060317,20.369246195581468,0.016747964468021636
2023-08-31,30.531823116475437,22.514784205925025,0.24103361491252565,31.681412,23.526934,0.0,30.531823116475437,22.514784205925025,0.24103361491252565
2023-09-01,31.704425517587936,22.886906392857043,0.06593084058263984,32.761684,23.84168,0.0,31.704425517587936,22.886906392857043,0.06593084058263984
2023-09-02,32.415011618719575,24.193819529947405,0.04657473146357675,32.971375,24.13204,0.0,32.415011618719575,24.193819529947405,0.04657473146357675
2023-09-03,32.35795620009617,24.394735887771787,0.08077776964591674,32.858135,24.440233,0.043436065,32.35795620009617,24.394735887771787,0.08077776964591674
2023-09-04,31.924333577403843,24.586748393807795,0.10873045046793771,32.34505,24.103798,0.0,31.924333577403843,24.586748393807795,0.10873045046793771
2023-09-05,32.26120377858746,24.10683452762612,1.2155262337560522,32.45777,24.239147,0.0,32.26120377858746,24.10683452762612,1.2155262337560522
2023-09-06,28.62386632719057,23.829965002992424,28.948824541042686,29.437208,23.293528,3.6252797,28.62386632719057,23.829965002992424,28.948824541042686
2023-09-07,28.293390932752686,23.715649000362703,19.36927309226781,27.722488,22.748184,12.668419,28.293390932752686,23.715649000362703,19.36927309226781
2023-09-08,27.85595983369774,23.54186544665191,22.70965737136971,27.35155,22.65239,8.377003,27.85595983369774,23.54186544665191,22.70965737136971
2023-09-09,28.168897016844767,23.518692237078085,22.293357728082356,27.508108,22.818449,64.59537,28.168897016844767,23.518692237078085,22.293357728082356
2023-09-10,27.73609657200717,23.655480017576053,15.7253063533511,27.867468,22.874865,14.504584,27.73609657200717,23.655480017576053,15.7253063533511
2023-09-11,29.771489065442495,23.94845513146123,0.5315377814312012,28.948618,23.085602,0.54177004,29.771489065442495,23.94845513146123,0.5315377814312012
2023-09-12,29.517000810659,23.6405903885543,0.8359844164741925,28.31326,22.937748,0.0058971313,29.517000810659,23.6405903885543,0.8359844164741925
2023-09-13,26.108628050519144,23.461323913152285,3.475558258094242,27.541586,22.781124,1.0666271,26.108628050519144,23.461323913152285,3.475558258094242
2023-09-14,27.52241381275695,23.391723519532775,19.76655231918498,27.267393,22.9833,0.83400655,27.52241381275695,23.391723519532775,19.76655231918498
2023-09-15,28.825798446906504,23.415998679141467,54.62643503031744,27.12941,22.786125,5.1781816,28.825798446906504,23.415998679141467,54.62643503031744
2023-09-16,25.12574254879405,22.174062956073215,115.59589212726772,24.962427,21.674713,159.9619,25.12574254879405,22.174062956073215,115.59589212726772
2023-09-17,24.214502919635777,21.914164989161065,44.34862171533877,26.187984,21.340979,63.12384,24.214502919635777,21.914164989161065,44.34862171533877
2023-09-18,28.96451130659841,22.415848064758563,1.4908846657122228,29.128801,21.71059,0.81577915,28.96451130659841,22.415848064758563,1.4908846657122228
2023-09-19,29.869422648633815,22.8190812617064,0.740525266893139,30.403242,21.99505,0.18185656,29.869422648633815,22.8190812617064,0.740525266893139
2023-09-20,30.371936313536594,22.831733365590935,0.4575134116711144,31.362024,22.897823,0.15318607,30.371936313536594,22.831733365590935,0.4575134116711144
2023-09-21,30.64545343003681,23.539503884409555,3.928642118311767,30.560171,23.516577,0.07304303,30.64545343003681,23.539503884409555,3.928642118311767
2023-09-22,29.80306056882324,23.51096034299809,12.685753981222378,29.191212,23.045218,38.686634,29.80306056882324,23.51096034299809,12.685753981222378
2023-09-23,29.950194841765153,23.240786760661535,11.389763664001384,29.23377,23.044895,7.1004004,29.950194841765153,23.240786760661535,11.389763664001384
2023-09-24,30.449927155318107,23.398640275450816,3.529910490358063,30.572199,22.966969,9.721432,30.449927155318107,23.398640275450816,3.529910490358063
2023-09-25,30.193511199477086,23.390836394462383,4.692451240952351,30.448427,22.62255,13.760119,30.193511199477086,23.390836394462383,4.692451240952351
2023-09-26,31.51604189577489,23.31578338205952,0.9710074895486062,31.208227,23.07863,4.1485896,31.51604189577489,23.31578338205952,0.9710074895486062
2023-09-27,31.83983809557435,23.383527958044965,0.5581260595735269,31.748772,22.803944,2.3850932,31.83983809557435,23.383527958044965,0.5581260595735269
2023-09-28,31.968648371456652,22.699977822105268,0.2005977953787446,32.148,22.612759,0.0,31.968648371456652,22.699977822105268,0.2005977953787446
2023-09-29,32.32050092787597,22.123835998609366,0.01899264651887194,32.084515,23.254963,0.0,32.32050092787597,22.123835998609366,0.01899264651887194
2023-09-30,32.95091353479825,20.785797595168106,0.00171262911408121,32.23857,22.62741,0.0,32.95091353479825,20.785797595168106,0.00171262911408121
2023-10-01,32.82365775456901,20.384262283121416,0.0004467606977698324,32.494774,21.843145,0.0,32.82365775456901,20.384262283121416,0.0004467606977698324
2023-10-02,32.6833067697479,20.80180740008859,0.002526331574903508,32.65573,22.294426,0.0,32.6833067697479,20.80180740008859,0.002526331574903508
2023-10-03,32.77981507472538,20.068636021206203,0.0017344801790386555,32.624832,21.844334,0.07204661,32.77981507472538,20.068636021206203,0.0017344801790386555
2023-10-04,32.32386286663052,20.574892544780823,0.0,32.536762,21.348017,0.0,32.32386286663052,20.574892544780823,0.0
2023-10-05,32.71529412410786,20.344914854108538,0.0017106532936850272,32.556316,20.74487,0.0,32.71529412410786,20.344914854108538,0.0017106532936850272
2023-10-06,32.83108898055417,20.198294186034047,0.0,32.434254,20.582844,0.0,32.83108898055417,20.198294186034047,0.0
2023-10-07,33.01235451254939,20.265622605920043,0.0,32.77842,20.820827,0.0,33.01235451254939,20.265622605920043,0.0
2023-10-08,33.29795193438139,20.212043619106566,0.0008584349870943697,33.247807,20.995037,0.0,33.29795193438139,20.212043619106566,0.0008584349870943697
2023-10-09,33.94790773089568,21.265977299694555,0.000852346317969932,33.280006,21.237974,0.0,33.94790773089568,21.265977299694555,0.000852346317969932
2023-10-10,33.61953786035127,21.330599821465512,0.001728812890178233,33.078884,21.35986,0.0,33.61953786035127,21.330599821465512,0.001728812890178233
2023-10-11,33.55594093325129,21.145870154707154,0.0,33.01043,20.693344,0.0,33.55594093325129,21.145870154707154,0.0
2023-10-12,33.4617825842862,21.017573056721517,0.000852346317969932,32.97992,20.740398,0.036572948,33.4617825842862,21.017573056721517,0.000852346317969932
2023-10-13,33.46787657699218,21.88865976801668,0.0017291212657255528,33.3531,21.081663,0.0,33.46787657699218,21.88865976801668,0.0017291212657255528
2023-10-14,33.364322294708074,22.034958989784514,0.001716613724056515,33.23555,21.006746,0.26468033,33.364322294708074,22.034958989784514,0.001716613724056515
2023-10-15,32.97162716617294,21.733293553745455,0.0012755393754559918,32.74622,20.891113,0.0,32.97162716617294,21.733293553745455,0.0012755393754559918
2023-10-16,32.44611827410324,21.797210313666938,0.9212096963985108,32.361668,21.007236,0.014960977,32.44611827410324,21.797210313666938,0.9212096963985108
2023-10-17,31.572854492407032,21.130011460854632,0.01278293713587945,31.760666,20.977491,1.4931594,31.572854492407032,21.130011460854632,0.01278293713587945
2023-10-18,31.805668653802798,20.95529566077778,0.0031511179322473047,31.81464,20.555485,0.020744534,31.805668653802798,20.95529566077778,0.0031511179322473047
2023-10-19,31.541861688634015,21.30779109124586,0.0034341147713270815,31.831123,19.95452,0.16438524,31.541861688634015,21.30779109124586,0.0034341147713270815
2023-10-20,31.28891758641288,20.689335243902804,0.07234131436462118,31.943272,20.318537,0.0,31.28891758641288,20.689335243902804,0.07234131436462118
