date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2021-04-04,38.18364450791512,21.81757777857456,0.001277441526781331,38.76138,22.458559,0.0,38.18364450791512,21.81757777857456,0.001277441526781331
2021-04-05,39.03097302842508,23.107529097371355,0.0008697522275724623,39.46542,22.5391,0.0,39.03097302842508,23.107529097371355,0.0008697522275724623
2021-04-06,39.4592975604607,23.450049157895364,0.0004261732087229575,40.344456,23.389172,0.012306716,39.4592975604607,23.450049157895364,0.0004261732087229575
2021-04-07,39.69356662805018,23.67546456261374,0.0,40.61368,23.952862,0.0,39.69356662805018,23.67546456261374,0.0
2021-04-08,38.87341690540802,23.523455697086376,8.450944368838299e-08,39.374588,24.035717,0.0,38.87341690540802,23.523455697086376,8.450944368838299e-08
2021-04-09,37.97349864078711,23.962512335670226,4.006921373102804e-05,39.12874,25.16221,0.0,37.97349864078711,23.962512335670226,4.006921373102804e-05
2021-04-10,39.12644832549444,23.624750815602454,0.0010748766203373492,39.113586,23.87949,0.005241577,39.12644832549444,23.624750815602454,0.0010748766203373492
2021-04-11,38.81284259882506,24.11538584954235,0.0037277344203619184,38.00322,24.368982,0.0,38.81284259882506,24.11538584954235,0.0037277344203619184
2021-04-12,38.28109620552715,23.979730973228868,0.001435578453657965,38.335754,23.496552,0.0,38.28109620552715,23.979730973228868,0.001435578453657965
2021-04-13,38.55664411858072,23.533024508466838,0.06615741160603826,39.096886,23.063757,0.0,38.55664411858072,23.533024508466838,0.06615741160603826
2021-04-14,37.427057741900626,23.57680596772599,0.1378511551847899,37.06664,23.871809,0.0,37.427057741900626,23.57680596772599,0.1378511551847899
2021-04-15,36.43707617726096,23.098439824188915,0.0018882221571742725,37.282936,22.234463,0.002706151,36.43707617726096,23.098439824188915,0.0018882221571742725
2021-04-16,37.80259867994948,23.145778170570793,0.002563071632266656,38.30717,22.731464,0.0,37.80259867994948,23.145778170570793,0.002563071632266656
2021-04-17,37.904118167808406,23.188610889019117,0.0004842769689328275,38.279823,23.779842,0.0,37.904118167808406,23.188610889019117,0.0004842769689328275
2021-04-18,38.55027627844936,23.609668068714768,0.0004351138045421976,39.19389,23.632433,0.0,38.55027627844936,23.609668068714768,0.0004351138045421976
2021-04-19,38.795578552684276,24.667997444243213,0.0,39.42279,24.959982,0.0,38.795578552684276,24.667997444243213,0.0
2021-04-20,38.978583805489336,25.18247225352303,0.005585907724076753,39.4965,24.753433,0.0,38.978583805489336,25.18247225352303,0.005585907724076753
2021-04-21,37.3930550522673,23.690615392670168,0.3755148926943242,37.64251,25.140488,0.0,37.3930550522673,23.690615392670168,0.3755148926943242
2021-04-22,37.71567443416336,22.396952143353758,0.0013001368301956973,37.529934,23.979546,0.0,37.71567443416336,22.396952143353758,0.0013001368301956973
2021-04-23,38.559571229524636,23.113754391930968,0.0021297994976521295,38.448177,23.194286,0.0,38.559571229524636,23.113754391930968,0.0021297994976521295
2021-04-24,38.10350549181658,23.369454678584816,0.0012876504392906852,39.45905,24.063011,0.0,38.10350549181658,23.369454678584816,0.0012876504392906852
2021-04-25,39.15039237237414,24.610617411511726,6.5707105118244444e-06,39.67758,25.286098,0.0,39.15039237237414,24.610617411511726,6.5707105118244444e-06
2021-04-26,39.61416271117173,23.773198811729003,0.00011106284746316936,40.56094,23.286663,0.0,39.61416271117173,23.773198811729003,0.00011106284746316936
