date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
1983-08-19,,,,29.479177,24.64113,0.76658094,29.479177474975586,24.641130447387695,0.7665809392929077
1983-08-20,,,,29.80752,24.259092,90.01289,29.807519912719727,24.259092330932617,90.01289367675781
1983-08-21,,,,26.99812,23.48854,56.641857,26.998119354248047,23.488540649414062,56.6418571472168
1983-08-22,,,,27.508259,23.65781,0.0,27.508258819580078,23.65781021118164,0.0
1983-08-23,,,,29.342558,24.181948,0.0,29.342557907104492,24.181947708129883,0.0
1983-08-24,,,,29.554811,24.028828,0.0,29.554811477661133,24.028827667236328,0.0
1983-08-25,,,,29.017561,23.84026,0.0,29.017560958862305,23.840259552001953,0.0
1983-08-26,,,,28.820929,23.907791,0.0,28.8209285736084,23.907791137695312,0.0
1983-08-27,,,,28.88377,23.73736,0.0,28.883769989013672,23.73736000061035,0.0
1983-08-28,,,,29.31802,23.793001,0.012229,29.31801986694336,23.793001174926758,0.012229000218212605
1983-08-29,,,,29.90221,23.910429,9.968888,29.902210235595703,23.910429000854492,9.968888282775879
1983-08-30,,,,28.6329,24.136171,17.593199,28.63290023803711,24.136171340942383,17.593198776245117
1983-08-31,,,,29.24906,24.256231,36.45261,29.249059677124023,24.2562313079834,36.45261001586914
1983-09-01,,,,29.582169,24.1432,51.960587,29.582168579101562,24.143199920654297,51.96058654785156
1983-09-02,,,,27.24455,23.476469,4.0687075,27.244550704956055,23.476469039916992,4.068707466125488
1983-09-03,,,,28.009697,23.766802,15.597189,28.00969696044922,23.766801834106445,15.597188949584961
1983-09-04,,,,28.83702,23.798368,26.910225,28.837020874023438,23.798368453979492,26.91022491455078
1983-09-05,,,,29.04697,23.7,15.08123,29.04697036743164,23.700000762939453,15.081230163574219
1983-09-06,,,,28.321777,23.8198,14.446197,28.32177734375,23.819799423217773,14.446196556091309
1983-09-07,,,,28.706543,23.77252,14.596936,28.70654296875,23.772520065307617,14.596936225891113
1983-09-08,,,,29.446089,23.64337,6.7321773,29.446088790893555,23.643369674682617,6.732177257537842
1983-09-09,,,,27.59865,23.339361,47.445324,27.598649978637695,23.3393611907959,47.4453239440918
1983-09-10,,,,26.131098,22.895988,7.792816,26.1310977935791,22.89598846435547,7.792816162109375
1983-09-11,,,,28.584528,23.18626,0.088962,28.58452796936035,23.186260223388672,0.08896200358867645
1983-09-12,,,,29.799189,23.523418,0.0,29.7991886138916,23.523418426513672,0.0
1983-09-13,,,,30.707739,24.131401,2.879743,30.707738876342773,24.13140106201172,2.8797430992126465
1983-09-14,,,,31.5046,24.851812,0.0,31.504600524902344,24.8518123626709,0.0
1983-09-15,,,,30.73229,23.70627,8.721987,30.732290267944336,23.706270217895508,8.721986770629883
1983-09-16,,,,31.422829,23.953428,0.0,31.422828674316406,23.953428268432617,0.0
1983-09-17,,,,31.77186,23.74544,4.758536,31.771860122680664,23.745439529418945,4.758535861968994
1983-09-18,,,,31.467588,23.976591,4.036604,31.467588424682617,23.976591110229492,4.036603927612305
1983-09-19,,,,31.95535,23.600601,0.0,31.955350875854492,23.600601196289062,0.0
1983-09-20,,,,32.55567,23.914219,0.0,32.55567169189453,23.91421890258789,0.0
1983-09-21,,,,32.453568,24.19433,7.0395484,32.45356750488281,24.1943302154541,7.039548397064209
1983-09-22,,,,31.955568,24.062141,5.4030232,31.955568313598633,24.06214141845703,5.4030232429504395
1983-09-23,,,,31.639898,23.742409,0.0,31.6398983001709,23.742408752441406,0.0
1983-09-24,,,,31.77582,23.39477,0.0,31.775819778442383,23.3947696685791,0.0
1983-09-25,,,,31.248058,23.274952,0.0072276,31.248058319091797,23.274951934814453,0.007227600086480379
1983-09-26,,,,31.71725,23.8423,4.039166,31.71725082397461,23.842300415039062,4.03916597366333
1983-09-27,,,,31.54017,22.74029,0.78947496,31.540170669555664,22.74028968811035,0.7894749641418457
1983-09-28,,,,31.98783,23.22187,0.451086,31.987829208374023,23.22187042236328,0.45108601450920105
1983-09-29,,,,31.561977,23.66489,0.100739,31.56197738647461,23.66489028930664,0.1007390022277832
1983-09-30,,,,30.740269,23.1563,6.049563,30.74026870727539,23.156299591064453,6.049562931060791
1983-10-01,,,,30.839287,23.45241,3.62067,30.83928680419922,23.452409744262695,3.6206700801849365
1983-10-02,,,,30.971851,23.06751,0.38643304,30.971851348876953,23.0675106048584,0.38643303513526917
1983-10-03,,,,32.291508,23.14983,0.0,32.291507720947266,23.149829864501953,0.0
1983-10-04,,,,32.46769,22.398628,0.0,32.467689514160156,22.39862823486328,0.0
1983-10-05,,,,31.7758,21.229881,0.0,31.775800704956055,21.229881286621094,0.0
1983-10-06,,,,32.014103,21.00375,0.0,32.014102935791016,21.00374984741211,0.0
