date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
1990-11-01,,,,26.851082,14.344272,0.0,26.85108184814453,14.344271659851074,0.0
1990-11-02,,,,25.768118,13.369201,0.08873395,25.768117904663086,13.369200706481934,0.08873394876718521
1990-11-03,,,,25.20906,14.5887575,0.0,25.209060668945312,14.588757514953613,0.0
1990-11-04,,,,24.913126,17.437864,0.0,24.91312599182129,17.437864303588867,0.0
1990-11-05,,,,25.768265,18.122185,0.0,25.768264770507812,18.12218475341797,0.0
1990-11-06,,,,26.425356,18.204287,0.0,26.425355911254883,18.204286575317383,0.0
1990-11-07,,,,25.767103,17.249578,0.0,25.76710319519043,17.24957847595215,0.0
1990-11-08,,,,25.90713,14.632821,0.0,25.907129287719727,14.632821083068848,0.0
1990-11-09,,,,26.184803,13.628066,0.0,26.184803009033203,13.628066062927246,0.0
1990-11-10,,,,26.37608,13.889477,0.0,26.376079559326172,13.889476776123047,0.0
1990-11-11,,,,25.069769,12.746539,0.0,25.06976890563965,12.746539115905762,0.0
1990-11-12,,,,25.29319,13.518259,0.17463826,25.293190002441406,13.518259048461914,0.17463825643062592
1990-11-13,,,,26.294104,15.400943,0.0,26.294103622436523,15.4009428024292,0.0
1990-11-14,,,,26.942413,15.756632,0.82788825,26.942413330078125,15.756631851196289,0.8278882503509521
1990-11-15,,,,27.199137,15.000951,0.0,27.19913673400879,15.000950813293457,0.0
1990-11-16,,,,26.835062,13.818855,0.0,26.83506202697754,13.818855285644531,0.0
1990-11-17,,,,26.369898,13.435334,0.0,26.369897842407227,13.435334205627441,0.0
1990-11-18,,,,25.8923,12.255851,0.0,25.89229965209961,12.255850791931152,0.0
1990-11-19,,,,25.401241,11.344041,0.0,25.401241302490234,11.344040870666504,0.0
1990-11-20,,,,25.39714,12.476688,0.0,25.397140502929688,12.476688385009766,0.0
1990-11-21,,,,24.909012,13.352527,0.0,24.909011840820312,13.352526664733887,0.0
